"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"29","奈良県","29212","宇陀市","292120188000","榛原萩原","34.544052","135.951696","0","1"
"29","奈良県","29212","宇陀市","292120189000","榛原萩乃里","34.525617","135.954459","0","1"
"29","奈良県","29212","宇陀市","292120190000","榛原八滝","34.500857","135.984851","0","1"
"29","奈良県","29212","宇陀市","292120191000","榛原比布","34.495872","135.945437","0","1"
"29","奈良県","29212","宇陀市","292120192000","榛原福西","34.500983","135.941685","0","1"
"29","奈良県","29212","宇陀市","292120193000","榛原福地","34.533601","135.968234","0","1"
"29","奈良県","29212","宇陀市","292120194000","榛原母里","34.490014","135.954803","0","1"
"29","奈良県","29212","宇陀市","292120195000","榛原柳","34.527590","135.932226","0","1"
"29","奈良県","29212","宇陀市","292120196000","榛原檜牧","34.526932","135.978828","0","1"
"29","奈良県","29212","宇陀市","292120197000","榛原澤","34.493977","135.972754","0","1"
"29","奈良県","29212","宇陀市","292120198000","大宇陀下宮奥","34.459378","135.924383","0","1"
"29","奈良県","29212","宇陀市","292120199000","大宇陀下出口","34.481589","135.931747","0","1"
"29","奈良県","29212","宇陀市","292120200000","大宇陀下竹","34.486904","135.932193","0","1"
"29","奈良県","29212","宇陀市","292120201000","大宇陀下茶","34.483891","135.931793","0","1"
"29","奈良県","29212","宇陀市","292120202000","大宇陀下中","34.482353","135.931740","0","1"
"29","奈良県","29212","宇陀市","292120203000","大宇陀下品","34.461881","135.961643","0","1"
"29","奈良県","29212","宇陀市","292120204000","大宇陀下片岡","34.449706","135.957118","0","1"
"29","奈良県","29212","宇陀市","292120205000","大宇陀下本","34.483123","135.931550","0","1"
"29","奈良県","29212","宇陀市","292120206000","大宇陀関戸","34.461752","135.935578","0","1"
"29","奈良県","29212","宇陀市","292120207000","大宇陀岩室","34.489236","135.925021","0","1"
"29","奈良県","29212","宇陀市","292120208000","大宇陀岩清水","34.480620","135.945677","0","1"
"29","奈良県","29212","宇陀市","292120209000","大宇陀嬉河原","34.487060","135.912791","0","1"
"29","奈良県","29212","宇陀市","292120210000","大宇陀宮奥","34.453530","135.906754","0","1"
"29","奈良県","29212","宇陀市","292120211000","大宇陀栗野","34.447824","135.930152","0","1"
"29","奈良県","29212","宇陀市","292120212000","大宇陀五津","34.515947","135.934255","0","1"
"29","奈良県","29212","宇陀市","292120213000","大宇陀口今井","34.506029","135.925111","0","1"
"29","奈良県","29212","宇陀市","292120214000","大宇陀黒木","34.466098","135.921299","0","1"
"29","奈良県","29212","宇陀市","292120215000","大宇陀才ケ辻","34.478579","135.955316","0","1"
"29","奈良県","29212","宇陀市","292120216000","大宇陀山口","34.456724","135.949558","0","1"
"29","奈良県","29212","宇陀市","292120217000","大宇陀芝生","34.493192","135.919830","0","1"
"29","奈良県","29212","宇陀市","292120218000","大宇陀守道","34.468211","135.950584","0","1"
"29","奈良県","29212","宇陀市","292120219000","大宇陀拾生","34.472937","135.930346","0","1"
"29","奈良県","29212","宇陀市","292120220000","大宇陀出新","34.476051","135.934002","0","1"
"29","奈良県","29212","宇陀市","292120221000","大宇陀春日","34.482852","135.936823","0","1"
"29","奈良県","29212","宇陀市","292120222000","大宇陀小出口","34.480866","135.931729","0","1"
"29","奈良県","29212","宇陀市","292120223000","大宇陀小附","34.503351","135.922465","0","1"
"29","奈良県","29212","宇陀市","292120224000","大宇陀小和田","34.454194","135.968141","0","1"
"29","奈良県","29212","宇陀市","292120225000","大宇陀上","34.481273","135.932679","0","1"
"29","奈良県","29212","宇陀市","292120226000","大宇陀上新","34.478804","135.933671","0","1"
"29","奈良県","29212","宇陀市","292120227000","大宇陀上茶","34.483523","135.932871","0","1"
"29","奈良県","29212","宇陀市","292120228000","大宇陀上中","34.482006","135.932738","0","1"
"29","奈良県","29212","宇陀市","292120229000","大宇陀上品","34.457934","135.961580","0","1"
"29","奈良県","29212","宇陀市","292120230000","大宇陀上片岡","34.441301","135.958131","0","1"
"29","奈良県","29212","宇陀市","292120231000","大宇陀上本","34.482834","135.932961","0","1"
"29","奈良県","29212","宇陀市","292120232000","大宇陀西山","34.484456","135.922421","0","1"
"29","奈良県","29212","宇陀市","292120233000","大宇陀大熊","34.442868","135.968815","0","1"
"29","奈良県","29212","宇陀市","292120234000","大宇陀大東","34.469444","135.936153","0","1"
"29","奈良県","29212","宇陀市","292120235000","大宇陀中庄","34.476984","135.926020","0","1"
"29","奈良県","29212","宇陀市","292120236000","大宇陀中新","34.480236","135.932551","0","1"
"29","奈良県","29212","宇陀市","292120237000","大宇陀調子","34.487667","135.951992","0","1"
"29","奈良県","29212","宇陀市","292120238000","大宇陀塚脇","34.489014","135.947727","0","1"
"29","奈良県","29212","宇陀市","292120239000","大宇陀田原","34.441023","135.947930","0","1"
"29","奈良県","29212","宇陀市","292120240000","大宇陀東平尾","34.448644","135.966322","0","1"
"29","奈良県","29212","宇陀市","292120241000","大宇陀藤井","34.483775","135.957388","0","1"
"29","奈良県","29212","宇陀市","292120242000","大宇陀内原","34.497533","135.928330","0","1"
"29","奈良県","29212","宇陀市","292120243000","大宇陀馬取柿","34.495235","135.912144","0","1"
"29","奈良県","29212","宇陀市","292120244000","大宇陀白鳥居","34.452797","135.952498","0","1"
"29","奈良県","29212","宇陀市","292120245000","大宇陀迫間","34.480233","135.919346","0","1"
"29","奈良県","29212","宇陀市","292120246000","大宇陀半阪","34.492688","135.906694","0","1"
"29","奈良県","29212","宇陀市","292120247000","大宇陀平尾","34.510418","135.931561","0","1"
"29","奈良県","29212","宇陀市","292120248000","大宇陀牧","34.434423","135.935698","0","1"
"29","奈良県","29212","宇陀市","292120249000","大宇陀本郷","34.474939","135.902802","0","1"
"29","奈良県","29212","宇陀市","292120250000","大宇陀麻生田","34.504454","135.915075","0","1"
"29","奈良県","29212","宇陀市","292120251000","大宇陀万六","34.474364","135.934026","0","1"
"29","奈良県","29212","宇陀市","292120252000","大宇陀野依","34.506671","135.932747","0","1"
"29","奈良県","29212","宇陀市","292120253000","大宇陀和田","34.465547","135.964910","0","1"
"29","奈良県","29212","宇陀市","292120254000","菟田野稲戸","34.461523","135.971588","0","1"
"29","奈良県","29212","宇陀市","292120255000","菟田野宇賀志","34.455822","135.992916","0","1"
"29","奈良県","29212","宇陀市","292120256000","菟田野下芳野","34.471620","136.001905","0","1"
"29","奈良県","29212","宇陀市","292120257000","菟田野岩崎","34.476155","135.961245","0","1"
"29","奈良県","29212","宇陀市","292120258000","菟田野岩端","34.468234","136.036351","0","1"
"29","奈良県","29212","宇陀市","292120259000","菟田野駒帰","34.463346","135.978900","0","1"
"29","奈良県","29212","宇陀市","292120260000","菟田野見田","34.481556","135.978381","0","1"
"29","奈良県","29212","宇陀市","292120261000","菟田野古市場","34.469997","135.970769","0","1"
"29","奈良県","29212","宇陀市","292120262000","菟田野佐倉","34.449095","135.978496","0","1"
"29","奈良県","29212","宇陀市","292120263000","菟田野松井","34.473836","135.980807","0","1"
"29","奈良県","29212","宇陀市","292120264000","菟田野上芳野","34.464904","136.015594","0","1"
"29","奈良県","29212","宇陀市","292120265000","菟田野大神","34.481729","135.988136","0","1"
"29","奈良県","29212","宇陀市","292120266000","菟田野大澤","34.478221","135.975052","0","1"
"29","奈良県","29212","宇陀市","292120267000","菟田野東郷","34.470445","135.987088","0","1"
"29","奈良県","29212","宇陀市","292120268000","菟田野入谷","34.476270","135.993028","0","1"
"29","奈良県","29212","宇陀市","292120269000","菟田野平井","34.488702","135.983766","0","1"
"29","奈良県","29212","宇陀市","292120270000","菟田野別所","34.481252","135.965772","0","1"
"29","奈良県","29322","山辺郡山添村","293220001000","室津","34.680704","135.963322","1","1"
"29","奈良県","29322","山辺郡山添村","293220002000","松尾","34.676857","135.965769","1","1"
"29","奈良県","29322","山辺郡山添村","293220003000","的野","34.668257","135.970018","1","1"
"29","奈良県","29322","山辺郡山添村","293220004000","峯寺","34.677697","135.978257","1","1"
"29","奈良県","29322","山辺郡山添村","293220005000","桐山","34.683034","135.973081","1","1"
"29","奈良県","29322","山辺郡山添村","293220006000","北野","34.677790","135.988902","1","1"
"29","奈良県","29322","山辺郡山添村","293220007000","春日","34.679008","136.049631","1","1"
"29","奈良県","29322","山辺郡山添村","293220008000","大西","34.680650","136.042179","1","1"
"29","奈良県","29322","山辺郡山添村","293220009000","菅生","34.671647","136.042322","1","1"
"29","奈良県","29322","山辺郡山添村","293220010000","西波多","34.680405","136.030968","1","1"
"29","奈良県","29322","山辺郡山添村","293220011000","遅瀬","34.695863","136.053864","1","1"
"29","奈良県","29322","山辺郡山添村","293220012000","中峰山","34.688754","136.065720","1","1"
"29","奈良県","29322","山辺郡山添村","293220013000","広代","34.680441","136.059360","1","1"
"29","奈良県","29322","山辺郡山添村","293220014000","中之庄","34.682024","136.066616","1","1"
"29","奈良県","29322","山辺郡山添村","293220015000","吉田","34.680527","136.071114","1","1"
"29","奈良県","29322","山辺郡山添村","293220016000","広瀬","34.676454","136.077443","1","1"
"29","奈良県","29322","山辺郡山添村","293220017000","鵜山","34.668807","136.078338","1","1"
"29","奈良県","29322","山辺郡山添村","293220018000","片平","34.669784","136.066695","1","1"
"29","奈良県","29322","山辺郡山添村","293220019000","葛尾","34.654091","136.060630","1","1"
"29","奈良県","29322","山辺郡山添村","293220020000","三ヶ谷","34.655493","136.026332","1","1"
"29","奈良県","29322","山辺郡山添村","293220021000","勝原","34.649558","136.039243","1","1"
"29","奈良県","29322","山辺郡山添村","293220022000","岩屋","34.646089","136.056078","1","1"
"29","奈良県","29322","山辺郡山添村","293220023000","毛原","34.635272","136.037886","1","1"
"29","奈良県","29322","山辺郡山添村","293220024000","切幡","34.639876","136.010922","1","1"
"29","奈良県","29322","山辺郡山添村","293220025000","伏拝","34.661515","136.000551","1","1"
"29","奈良県","29322","山辺郡山添村","293220026000","助命","34.657293","136.006205","1","1"
"29","奈良県","29322","山辺郡山添村","293220027000","箕輪","34.666385","136.014990","1","1"
"29","奈良県","29322","山辺郡山添村","293220028000","大塩","34.676086","136.013575","1","1"
"29","奈良県","29322","山辺郡山添村","293220029000","堂前","34.665656","136.014889","1","1"
"29","奈良県","29342","生駒郡平群町","293420001000","上庄","34.639306","135.708537","3","1"
"29","奈良県","29342","生駒郡平群町","293420002000","西宮","34.622505","135.702775","3","1"
"29","奈良県","29342","生駒郡平群町","293420003000","櫟原","34.645150","135.692802","2","1"
"29","奈良県","29342","生駒郡平群町","293420004001","春日丘一丁目","34.617107","135.701351","2","3"
"29","奈良県","29342","生駒郡平群町","293420004002","春日丘二丁目","34.615130","135.701525","2","3"
