"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"31","鳥取県","31390","西伯郡伯耆町","313900044000","福岡原","35.390051","133.428059","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900045000","福兼","35.348530","133.500183","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900046000","福島","35.304605","133.411678","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900047000","福吉","35.315425","133.411424","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900048000","船越","35.315972","133.396892","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900049000","古市","35.324136","133.434172","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900050000","真野","35.375034","133.456319","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900051000","丸山","35.391952","133.482616","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900052000","溝口","35.346242","133.432426","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900053000","宮原","35.329353","133.447037","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900054000","焼杉","35.284926","133.391865","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900055000","吉定","35.372439","133.418100","0","0"
"31","鳥取県","31390","西伯郡伯耆町","313900056000","吉長","35.390590","133.404443","0","0"
"31","鳥取県","31401","日野郡日南町","314010001000","阿毘縁","35.200062","133.193516","0","0"
"31","鳥取県","31401","日野郡日南町","314010002000","印賀","35.237352","133.287670","0","0"
"31","鳥取県","31401","日野郡日南町","314010003000","折渡","35.237005","133.247290","0","0"
"31","鳥取県","31401","日野郡日南町","314010004000","笠木","35.160129","133.224130","0","0"
"31","鳥取県","31401","日野郡日南町","314010005000","霞","35.158715","133.303151","0","0"
"31","鳥取県","31401","日野郡日南町","314010006000","神戸上","35.132729","133.383750","0","0"
"31","鳥取県","31401","日野郡日南町","314010007000","上石見","35.117029","133.361295","0","0"
"31","鳥取県","31401","日野郡日南町","314010008000","上萩山","35.141000","133.181630","0","0"
"31","鳥取県","31401","日野郡日南町","314010009000","神福","35.106222","133.294921","0","0"
"31","鳥取県","31401","日野郡日南町","314010010000","河上","35.127347","133.236064","0","0"
"31","鳥取県","31401","日野郡日南町","314010011000","佐木谷","35.201307","133.269689","0","0"
"31","鳥取県","31401","日野郡日南町","314010012000","下阿毘縁","35.215208","133.217963","0","0"
"31","鳥取県","31401","日野郡日南町","314010013000","下石見","35.146852","133.332209","0","0"
"31","鳥取県","31401","日野郡日南町","314010014000","生山","35.174109","133.318216","0","0"
"31","鳥取県","31401","日野郡日南町","314010015000","菅沢","35.236308","133.320191","0","0"
"31","鳥取県","31401","日野郡日南町","314010016000","宝谷","35.222548","133.274555","0","0"
"31","鳥取県","31401","日野郡日南町","314010017000","多里","35.116624","133.185329","0","0"
"31","鳥取県","31401","日野郡日南町","314010018000","茶屋","35.186568","133.221570","0","0"
"31","鳥取県","31401","日野郡日南町","314010019000","豊栄","35.082636","133.260523","0","0"
"31","鳥取県","31401","日野郡日南町","314010020000","中石見","35.119998","133.340938","0","0"
"31","鳥取県","31401","日野郡日南町","314010021000","新屋","35.094020","133.170987","0","0"
"31","鳥取県","31401","日野郡日南町","314010022000","萩原","35.125564","133.207415","0","0"
"31","鳥取県","31401","日野郡日南町","314010023000","花口","35.156636","133.380554","0","0"
"31","鳥取県","31401","日野郡日南町","314010024000","福寿実","35.206672","133.245934","0","0"
"31","鳥取県","31401","日野郡日南町","314010025000","福塚","35.124572","133.299059","0","0"
"31","鳥取県","31401","日野郡日南町","314010026000","福万来","35.184907","133.270526","0","0"
"31","鳥取県","31401","日野郡日南町","314010027000","丸山","35.147925","133.286507","0","0"
"31","鳥取県","31401","日野郡日南町","314010028000","三栄","35.149854","133.273321","0","0"
"31","鳥取県","31401","日野郡日南町","314010029000","宮内","35.137388","133.248812","0","0"
"31","鳥取県","31401","日野郡日南町","314010030000","三吉","35.127729","133.317663","0","0"
"31","鳥取県","31401","日野郡日南町","314010031000","矢戸","35.159221","133.255851","0","0"
"31","鳥取県","31401","日野郡日南町","314010032000","湯河","35.094704","133.221445","0","0"
"31","鳥取県","31402","日野郡日野町","314020001000","秋縄","35.187968","133.449651","0","0"
"31","鳥取県","31402","日野郡日野町","314020002000","板井原","35.211465","133.494929","0","0"
"31","鳥取県","31402","日野郡日野町","314020003000","榎市","35.210260","133.422508","0","0"
"31","鳥取県","31402","日野郡日野町","314020004000","小河内","35.206336","133.361918","0","0"
"31","鳥取県","31402","日野郡日野町","314020005000","貝原","35.250240","133.458555","0","0"
"31","鳥取県","31402","日野郡日野町","314020006000","門谷","35.187031","133.430554","0","0"
"31","鳥取県","31402","日野郡日野町","314020007000","上菅","35.177199","133.342299","0","0"
"31","鳥取県","31402","日野郡日野町","314020008000","金持","35.221910","133.463703","0","0"
"31","鳥取県","31402","日野郡日野町","314020009000","久住","35.239843","133.366503","0","0"
"31","鳥取県","31402","日野郡日野町","314020010000","黒坂","35.215769","133.376047","0","0"
"31","鳥取県","31402","日野郡日野町","314020011000","高尾","35.225249","133.443809","0","0"
"31","鳥取県","31402","日野郡日野町","314020012000","小原","35.197728","133.408851","0","0"
"31","鳥取県","31402","日野郡日野町","314020013000","下榎","35.231499","133.409148","0","0"
"31","鳥取県","31402","日野郡日野町","314020014000","下黒坂","35.226151","133.390226","0","0"
"31","鳥取県","31402","日野郡日野町","314020015000","下菅","35.207150","133.393406","0","0"
"31","鳥取県","31402","日野郡日野町","314020016000","津地","35.247256","133.422590","0","0"
"31","鳥取県","31402","日野郡日野町","314020017000","中菅","35.183296","133.378089","0","0"
"31","鳥取県","31402","日野郡日野町","314020018000","濁谷","35.206335","133.441343","0","0"
"31","鳥取県","31402","日野郡日野町","314020019000","根雨","35.236872","133.445375","0","0"
"31","鳥取県","31402","日野郡日野町","314020020000","野田","35.251732","133.434121","0","0"
"31","鳥取県","31402","日野郡日野町","314020021000","福長","35.196248","133.323978","0","0"
"31","鳥取県","31402","日野郡日野町","314020022000","舟場","35.257451","133.445084","0","0"
"31","鳥取県","31402","日野郡日野町","314020023000","別所","35.196649","133.421239","0","0"
"31","鳥取県","31402","日野郡日野町","314020024000","本郷","35.221360","133.417856","0","0"
"31","鳥取県","31402","日野郡日野町","314020025000","三谷","35.239705","133.458857","0","0"
"31","鳥取県","31402","日野郡日野町","314020026000","三土","35.192849","133.468861","0","0"
"31","鳥取県","31402","日野郡日野町","314020027000","安原","35.241569","133.407443","0","0"
"31","鳥取県","31403","日野郡江府町","314030001000","大字江尾","35.280534","133.499263","0","0"
"31","鳥取県","31403","日野郡江府町","314030002000","大字大河原","35.333410","133.540498","0","0"
"31","鳥取県","31403","日野郡江府町","314030003000","大字貝田","35.302854","133.509853","0","0"
"31","鳥取県","31403","日野郡江府町","314030004000","大字柿原","35.315679","133.488565","0","0"
"31","鳥取県","31403","日野郡江府町","314030005000","大字久連","35.293292","133.459453","0","0"
"31","鳥取県","31403","日野郡江府町","314030006000","大字小江尾","35.301238","133.495805","0","0"
"31","鳥取県","31403","日野郡江府町","314030007000","大字下蚊屋","35.291019","133.565859","0","0"
"31","鳥取県","31403","日野郡江府町","314030008000","大字佐川","35.301851","133.481560","0","0"
"31","鳥取県","31403","日野郡江府町","314030009000","大字下安井","35.267052","133.453300","0","0"
"31","鳥取県","31403","日野郡江府町","314030010000","大字洲河崎","35.273176","133.469803","0","0"
"31","鳥取県","31403","日野郡江府町","314030011000","大字杉谷","35.305612","133.527598","0","0"
"31","鳥取県","31403","日野郡江府町","314030012000","大字助澤","35.292148","133.545261","0","0"
"31","鳥取県","31403","日野郡江府町","314030013000","大字俣野","35.264603","133.533305","0","0"
"31","鳥取県","31403","日野郡江府町","314030014000","大字御机","35.331066","133.572678","0","0"
"31","鳥取県","31403","日野郡江府町","314030015000","大字宮市","35.290093","133.514488","0","0"
"31","鳥取県","31403","日野郡江府町","314030016000","大字美用","35.309417","133.544317","0","0"
"31","鳥取県","31403","日野郡江府町","314030017000","大字武庫","35.252607","133.483971","0","0"
"31","鳥取県","31403","日野郡江府町","314030018000","大字吉原","35.329071","133.516017","0","0"
