"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"46","鹿児島県","46527","大島郡龍郷町","465270010000","瀬留","28.421967","129.591111","0","0"
"46","鹿児島県","46527","大島郡龍郷町","465270011000","龍郷","28.451049","129.604350","0","0"
"46","鹿児島県","46527","大島郡龍郷町","465270012000","戸口","28.367895","129.582020","0","0"
"46","鹿児島県","46527","大島郡龍郷町","465270013000","中勝","28.384666","129.573245","0","0"
"46","鹿児島県","46527","大島郡龍郷町","465270014000","屋入","28.414673","129.600858","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290001000","大字赤連","28.321085","129.946599","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290002000","大字阿伝","28.307087","129.983034","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290003000","大字荒木","28.300114","129.924445","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290004000","大字池治","28.325977","129.955710","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290005000","大字伊砂","28.344907","129.978985","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290006000","大字伊実久","28.352025","129.991423","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290007000","大字浦原","28.285090","129.959159","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290008000","大字大朝戸","28.326617","129.974488","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290009000","大字小野津","28.366592","130.006976","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290010000","大字嘉鈍","28.318059","129.991242","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290011000","大字上嘉鉄","28.284231","129.946515","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290012000","大字川嶺","28.297945","129.952813","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290013000","大字城久","28.314767","129.961480","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290014000","大字花良治","28.292259","129.975375","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290015000","大字坂嶺","28.340749","129.974778","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290016000","大字佐手久","28.348966","130.014464","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290017000","大字塩道","28.347322","130.003596","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290018000","大字志戸桶","28.363465","130.020827","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290019000","大字島中","28.324404","129.963995","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290020000","大字白水","28.330561","129.996764","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290021000","大字早町","28.337856","129.996031","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290022000","大字滝川","28.318668","129.967831","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290023000","大字手久津久","28.292870","129.936259","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290024000","大字中熊","28.336815","129.967341","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290025000","大字中里","28.313931","129.922962","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290026000","大字中間","28.332441","129.961683","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290027000","大字長嶺","28.340688","129.988521","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290028000","大字西目","28.333891","129.979119","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290029000","大字羽里","28.308838","129.951114","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290030000","大字山田","28.306029","129.962472","0","0"
"46","鹿児島県","46529","大島郡喜界町","465290031000","大字湾","28.313395","129.937661","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300001000","井之川","27.773520","129.005143","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300002000","尾母","27.713773","128.987200","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300003000","金見","27.886474","128.957728","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300004000","神之嶺","27.768061","129.024366","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300005000","亀津","27.741297","128.991815","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300006000","亀徳","27.748295","129.015519","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300007000","花徳","27.821446","128.951008","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300008000","山","27.861892","128.942810","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300009000","下久志","27.793083","129.001037","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300010000","諸田","27.767062","129.031289","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300011000","白井","27.732346","128.962195","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300012000","手々","27.880967","128.925469","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300013000","徳和瀬","27.754541","129.024349","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300014000","轟木","27.834404","128.932717","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300015000","母間","27.798324","128.974747","0","0"
"46","鹿児島県","46530","大島郡徳之島町","465300016000","南原","27.704074","128.999354","0","0"
"46","鹿児島県","46531","大島郡天城町","465310001000","大字浅間","27.835118","128.893582","0","0"
"46","鹿児島県","46531","大島郡天城町","465310002000","大字天城","27.818400","128.907833","0","0"
"46","鹿児島県","46531","大島郡天城町","465310003000","大字大津川","27.785614","128.904319","0","0"
"46","鹿児島県","46531","大島郡天城町","465310004000","大字岡前","27.840800","128.902304","0","0"
"46","鹿児島県","46531","大島郡天城町","465310005000","大字兼久","27.801562","128.916119","0","0"
"46","鹿児島県","46531","大島郡天城町","465310006000","大字瀬滝","27.779261","128.911392","0","0"
"46","鹿児島県","46531","大島郡天城町","465310007000","大字当部","27.788445","128.947715","0","0"
"46","鹿児島県","46531","大島郡天城町","465310008000","大字西阿木名","27.761819","128.939824","0","0"
"46","鹿児島県","46531","大島郡天城町","465310009000","大字平土野","27.811536","128.895947","0","0"
"46","鹿児島県","46531","大島郡天城町","465310010000","大字松原","27.858397","128.912285","0","0"
"46","鹿児島県","46531","大島郡天城町","465310011000","大字与名間","27.880429","128.899116","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320001000","大字阿権","27.707231","128.924915","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320002000","大字阿三","27.692125","128.929821","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320003000","大字伊仙","27.679349","128.935759","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320004000","大字糸木名","27.731593","128.930205","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320005000","大字犬田布","27.716005","128.900795","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320006000","大字面縄","27.689729","128.963292","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320007000","大字喜念","27.694819","128.991219","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320008000","大字木之香","27.711724","128.917255","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320009000","大字検福","27.681256","128.949657","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320010000","大字小島","27.744123","128.910579","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320011000","大字崎原","27.727929","128.903339","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320012000","大字佐弁","27.685412","128.985470","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320013000","大字中山","27.713823","128.961385","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320014000","大字馬根","27.709548","128.942800","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320015000","大字古里","27.682286","128.953499","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320016000","大字目手久","27.693149","128.975161","0","0"
"46","鹿児島県","46532","大島郡伊仙町","465320017000","大字八重竿","27.727111","128.942944","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330001000","大字畦布","27.404051","128.633885","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330002000","大字伊延","27.411222","128.642866","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330003000","大字内城","27.384558","128.611980","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330004000","大字大城","27.378470","128.623359","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330005000","大字喜美留","27.410494","128.665686","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330006000","大字国頭","27.427875","128.688815","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330007000","大字後蘭","27.381543","128.593104","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330008000","大字瀬名","27.397502","128.604153","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330009000","大字谷山","27.384374","128.582731","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330010000","大字玉城","27.384118","128.632826","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330011000","大字出花","27.416040","128.655107","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330012000","大字手々知名","27.402099","128.656713","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330013000","大字永嶺","27.392933","128.592894","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330014000","大字仁志","27.395849","128.582427","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330015000","大字西原","27.421184","128.666161","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330016000","大字根折","27.398025","128.620290","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330017000","大字古里","27.368342","128.624373","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330018000","大字皆川","27.370928","128.632488","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330019000","大字和","27.394801","128.638703","0","0"
"46","鹿児島県","46533","大島郡和泊町","465330020000","大字和泊","27.392166","128.651277","0","0"
"46","鹿児島県","46534","大島郡知名町","465340001000","大字赤嶺","27.373161","128.604713","0","0"
"46","鹿児島県","46534","大島郡知名町","465340002000","大字芦清良","27.351009","128.591192","0","0"
"46","鹿児島県","46534","大島郡知名町","465340003000","大字余多","27.361215","128.610284","0","0"
"46","鹿児島県","46534","大島郡知名町","465340004000","大字大津勘","27.348341","128.546989","0","0"
"46","鹿児島県","46534","大島郡知名町","465340005000","大字上城","27.384129","128.572123","0","0"
"46","鹿児島県","46534","大島郡知名町","465340006000","大字上平川","27.369398","128.580676","0","0"
"46","鹿児島県","46534","大島郡知名町","465340007000","大字久志検","27.371373","128.597142","0","0"
"46","鹿児島県","46534","大島郡知名町","465340008000","大字黒貫","27.346158","128.586939","0","0"
"46","鹿児島県","46534","大島郡知名町","465340009000","大字竿津","27.369517","128.611981","0","0"
"46","鹿児島県","46534","大島郡知名町","465340010000","大字下城","27.382735","128.562389","0","0"
"46","鹿児島県","46534","大島郡知名町","465340011000","大字下平川","27.358960","128.601188","0","0"
"46","鹿児島県","46534","大島郡知名町","465340012000","大字新城","27.393812","128.570031","0","0"
"46","鹿児島県","46534","大島郡知名町","465340013000","大字住吉","27.365055","128.533191","0","0"
"46","鹿児島県","46534","大島郡知名町","465340014000","大字瀬利覚","27.338612","128.579971","0","0"
"46","鹿児島県","46534","大島郡知名町","465340015000","大字田皆","27.387334","128.539971","0","0"
"46","鹿児島県","46534","大島郡知名町","465340016000","大字知名","27.334355","128.567498","0","0"
"46","鹿児島県","46534","大島郡知名町","465340017000","大字徳時","27.353564","128.539921","0","0"
"46","鹿児島県","46534","大島郡知名町","465340018000","大字正名","27.370487","128.532294","0","0"
"46","鹿児島県","46534","大島郡知名町","465340019000","大字屋子母","27.339297","128.551529","0","0"
"46","鹿児島県","46534","大島郡知名町","465340020000","大字屋者","27.355916","128.601721","0","0"
"46","鹿児島県","46535","大島郡与論町","465350001000","大字朝戸","27.040185","128.433997","0","0"
"46","鹿児島県","46535","大島郡与論町","465350002000","大字茶花","27.048143","128.419765","0","0"
"46","鹿児島県","46535","大島郡与論町","465350003000","大字那間","27.057414","128.435101","0","0"
"46","鹿児島県","46535","大島郡与論町","465350004000","大字古里","27.043148","128.446161","0","0"
"46","鹿児島県","46535","大島郡与論町","465350005000","大字麦屋","27.026194","128.442958","0","0"
"46","鹿児島県","46535","大島郡与論町","465350006000","大字立長","27.037446","128.414450","0","0"
