"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"34","広島県","34202","呉市","342020121000","仁方町","34.234419","132.661904","0","0"
"34","広島県","34202","呉市","342020122000","仁方中筋町","34.232949","132.652869","0","0"
"34","広島県","34202","呉市","342020123000","仁方西神町","34.226706","132.648437","0","0"
"34","広島県","34202","呉市","342020124000","仁方錦町","34.219283","132.652178","0","0"
"34","広島県","34202","呉市","342020125001","仁方本町一丁目","34.225885","132.654391","0","3"
"34","広島県","34202","呉市","342020125002","仁方本町二丁目","34.224106","132.657027","0","3"
"34","広島県","34202","呉市","342020125003","仁方本町三丁目","34.219183","132.662392","0","3"
"34","広島県","34202","呉市","342020126000","仁方皆実町","34.213073","132.657244","0","0"
"34","広島県","34202","呉市","342020127000","仁方宮上町","34.233879","132.648027","0","0"
"34","広島県","34202","呉市","342020128000","二河峡町","34.261389","132.560404","0","0"
"34","広島県","34202","呉市","342020129000","二河町","34.255288","132.562303","0","0"
"34","広島県","34202","呉市","342020130000","西愛宕町","34.251215","132.551571","0","0"
"34","広島県","34202","呉市","342020131000","西片山町","34.254942","132.565078","0","0"
"34","広島県","34202","呉市","342020132000","西川原石町","34.250733","132.545353","0","0"
"34","広島県","34202","呉市","342020133000","西塩屋町","34.251349","132.540319","0","0"
"34","広島県","34202","呉市","342020134001","西鹿田一丁目","34.247726","132.580040","0","3"
"34","広島県","34202","呉市","342020134002","西鹿田二丁目","34.248381","132.581095","0","3"
"34","広島県","34202","呉市","342020135000","西惣付町","34.263196","132.572759","0","0"
"34","広島県","34202","呉市","342020136001","西辰川一丁目","34.256871","132.570322","0","3"
"34","広島県","34202","呉市","342020136002","西辰川二丁目","34.259803","132.570609","0","3"
"34","広島県","34202","呉市","342020137000","西谷町","34.260194","132.579302","0","0"
"34","広島県","34202","呉市","342020138001","西中央一丁目","34.246571","132.557549","0","3"
"34","広島県","34202","呉市","342020138002","西中央二丁目","34.248149","132.558571","0","3"
"34","広島県","34202","呉市","342020138003","西中央三丁目","34.249681","132.560198","0","3"
"34","広島県","34202","呉市","342020138004","西中央四丁目","34.251779","132.560839","0","3"
"34","広島県","34202","呉市","342020138005","西中央五丁目","34.252752","132.563658","0","3"
"34","広島県","34202","呉市","342020139000","西畑町","34.253725","132.584596","0","0"
"34","広島県","34202","呉市","342020140000","西三津田町","34.252691","132.554273","0","0"
"34","広島県","34202","呉市","342020141000","晴海町","34.246481","132.531507","0","0"
"34","広島県","34202","呉市","342020142000","東愛宕町","34.252368","132.552944","0","0"
"34","広島県","34202","呉市","342020143000","東片山町","34.253546","132.566431","0","0"
"34","広島県","34202","呉市","342020144000","東川原石町","34.247976","132.546722","0","0"
"34","広島県","34202","呉市","342020145000","東塩屋町","34.251775","132.542332","0","0"
"34","広島県","34202","呉市","342020146000","東鹿田町","34.249224","132.583881","0","0"
"34","広島県","34202","呉市","342020147000","東惣付町","34.266923","132.580381","0","0"
"34","広島県","34202","呉市","342020148000","東辰川町","34.258645","132.572910","0","0"
"34","広島県","34202","呉市","342020149001","東中央一丁目","34.250062","132.569793","0","3"
"34","広島県","34202","呉市","342020149002","東中央二丁目","34.251876","132.570527","0","3"
"34","広島県","34202","呉市","342020149003","東中央三丁目","34.253769","132.570940","0","3"
"34","広島県","34202","呉市","342020149004","東中央四丁目","34.255324","132.571422","0","3"
"34","広島県","34202","呉市","342020150001","東畑一丁目","34.250989","132.587005","0","3"
"34","広島県","34202","呉市","342020150002","東畑二丁目","34.253443","132.586974","0","3"
"34","広島県","34202","呉市","342020151000","東三津田町","34.253173","132.555921","0","0"
"34","広島県","34202","呉市","342020152000","光町","34.244311","132.535367","0","0"
"34","広島県","34202","呉市","342020153000","平原町","34.254977","132.580661","0","0"
"34","広島県","34202","呉市","342020154001","広石内一丁目","34.262612","132.631538","0","3"
"34","広島県","34202","呉市","342020154002","広石内二丁目","34.263909","132.629852","0","3"
"34","広島県","34202","呉市","342020154003","広石内三丁目","34.266977","132.632575","0","3"
"34","広島県","34202","呉市","342020154004","広石内四丁目","34.271359","132.634813","0","3"
"34","広島県","34202","呉市","342020155001","広駅前一丁目","34.230991","132.628326","0","3"
"34","広島県","34202","呉市","342020155002","広駅前二丁目","34.230150","132.631440","0","3"
"34","広島県","34202","呉市","342020156000","広黄幡町","34.216165","132.617542","0","0"
"34","広島県","34202","呉市","342020157001","広大新開一丁目","34.232155","132.624882","0","3"
"34","広島県","34202","呉市","342020157002","広大新開二丁目","34.235586","132.626358","0","3"
"34","広島県","34202","呉市","342020157003","広大新開三丁目","34.234557","132.629729","0","3"
"34","広島県","34202","呉市","342020158001","広大広一丁目","34.246156","132.619891","0","3"
"34","広島県","34202","呉市","342020158002","広大広二丁目","34.248306","132.627547","0","3"
"34","広島県","34202","呉市","342020159000","広杭本町","34.238741","132.627993","0","0"
"34","広島県","34202","呉市","342020160001","広古新開一丁目","34.233759","132.617880","0","3"
"34","広島県","34202","呉市","342020160002","広古新開二丁目","34.234422","132.615346","0","3"
"34","広島県","34202","呉市","342020160003","広古新開三丁目","34.236708","132.612051","0","3"
"34","広島県","34202","呉市","342020160004","広古新開四丁目","34.239081","132.613580","0","3"
"34","広島県","34202","呉市","342020160005","広古新開五丁目","34.238320","132.617235","0","3"
"34","広島県","34202","呉市","342020160006","広古新開六丁目","34.237556","132.619805","0","3"
"34","広島県","34202","呉市","342020160007","広古新開七丁目","34.241215","132.618024","0","3"
"34","広島県","34202","呉市","342020160008","広古新開八丁目","34.242518","132.622093","0","3"
"34","広島県","34202","呉市","342020160009","広古新開九丁目","34.243737","132.624906","0","3"
"34","広島県","34202","呉市","342020161001","広小坪一丁目","34.208095","132.635998","0","3"
"34","広島県","34202","呉市","342020161002","広小坪二丁目","34.203957","132.640703","0","3"
"34","広島県","34202","呉市","342020162001","広塩焼一丁目","34.250852","132.631280","0","3"
"34","広島県","34202","呉市","342020162002","広塩焼二丁目","34.253536","132.631531","0","3"
"34","広島県","34202","呉市","342020163001","広白石一丁目","34.229335","132.633974","0","3"
"34","広島県","34202","呉市","342020163002","広白石二丁目","34.228020","132.636314","0","3"
"34","広島県","34202","呉市","342020163003","広白石三丁目","34.230199","132.637405","0","3"
"34","広島県","34202","呉市","342020163004","広白石四丁目","34.226020","132.641670","0","3"
"34","広島県","34202","呉市","342020164001","広白岳一丁目","34.226324","132.631244","0","3"
"34","広島県","34202","呉市","342020164002","広白岳二丁目","34.224936","132.636282","0","3"
"34","広島県","34202","呉市","342020164003","広白岳三丁目","34.223679","132.633200","0","3"
"34","広島県","34202","呉市","342020164004","広白岳四丁目","34.219533","132.634573","0","3"
"34","広島県","34202","呉市","342020164005","広白岳五丁目","34.223292","132.637886","0","3"
"34","広島県","34202","呉市","342020164006","広白岳六丁目","34.222804","132.641585","0","3"
"34","広島県","34202","呉市","342020165001","広末広一丁目","34.229383","132.620267","0","3"
"34","広島県","34202","呉市","342020165002","広末広二丁目","34.224488","132.619181","0","3"
"34","広島県","34202","呉市","342020166001","広多賀谷一丁目","34.231028","132.611873","0","3"
"34","広島県","34202","呉市","342020166002","広多賀谷二丁目","34.228249","132.610478","0","3"
"34","広島県","34202","呉市","342020166003","広多賀谷三丁目","34.225074","132.609616","0","3"
"34","広島県","34202","呉市","342020166004","広多賀谷四丁目","34.221000","132.606818","0","3"
"34","広島県","34202","呉市","342020167000","広津久茂町","34.220267","132.622151","0","0"
"34","広島県","34202","呉市","342020168000","広徳丸町","34.257789","132.631819","0","0"
"34","広島県","34202","呉市","342020169000","広中迫町","34.247772","132.630203","0","0"
"34","広島県","34202","呉市","342020170001","広中新開一丁目","34.240842","132.626915","0","3"
"34","広島県","34202","呉市","342020170002","広中新開二丁目","34.239631","132.624089","0","3"
"34","広島県","34202","呉市","342020170003","広中新開三丁目","34.242054","132.625997","0","3"
"34","広島県","34202","呉市","342020171000","広中町","34.229161","132.627431","0","0"
"34","広島県","34202","呉市","342020172001","広長浜一丁目","34.214717","132.619566","0","3"
"34","広島県","34202","呉市","342020172002","広長浜二丁目","34.215572","132.621529","0","3"
"34","広島県","34202","呉市","342020172003","広長浜三丁目","34.214698","132.623486","0","3"
"34","広島県","34202","呉市","342020172004","広長浜四丁目","34.212949","132.624410","0","3"
"34","広島県","34202","呉市","342020172005","広長浜五丁目","34.209309","132.627956","0","3"
"34","広島県","34202","呉市","342020173001","広名田一丁目","34.228313","132.625051","0","3"
"34","広島県","34202","呉市","342020173002","広名田二丁目","34.225451","132.627511","0","3"
"34","広島県","34202","呉市","342020174000","広文化町","34.234508","132.610985","0","0"
"34","広島県","34202","呉市","342020175000","広弁天橋町","34.246195","132.627171","0","0"
"34","広島県","34202","呉市","342020176001","広本町一丁目","34.231839","132.620156","0","3"
"34","広島県","34202","呉市","342020176002","広本町二丁目","34.233862","132.621379","0","3"
"34","広島県","34202","呉市","342020176003","広本町三丁目","34.236679","132.622816","0","3"
"34","広島県","34202","呉市","342020177000","広町","34.246621","132.609529","0","0"
"34","広島県","34202","呉市","342020178001","広町田一丁目","34.252060","132.629236","0","3"
"34","広島県","34202","呉市","342020178002","広町田二丁目","34.257823","132.629077","0","3"
"34","広島県","34202","呉市","342020179001","広三芦一丁目","34.245428","132.630674","0","3"
"34","広島県","34202","呉市","342020179002","広三芦二丁目","34.248930","132.633202","0","3"
"34","広島県","34202","呉市","342020180001","広横路一丁目","34.237637","132.608601","0","3"
