"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"18","福井県","18209","越前市","182090186001","平出一丁目","35.908642","136.160951","1","3"
"18","福井県","18209","越前市","182090186002","平出二丁目","35.910461","136.160719","1","3"
"18","福井県","18209","越前市","182090186003","平出三丁目","35.913398","136.160386","1","3"
"18","福井県","18209","越前市","182090187000","平林町","35.881821","136.198370","1","1"
"18","福井県","18209","越前市","182090188000","平和町","35.898261","136.162569","1","1"
"18","福井県","18209","越前市","182090189000","米口町","35.879514","136.056890","1","1"
"18","福井県","18209","越前市","182090190000","別印町","35.900037","136.283472","1","1"
"18","福井県","18209","越前市","182090191000","片屋町","35.920493","136.148885","1","1"
"18","福井県","18209","越前市","182090192000","蓬莱町","35.901847","136.166843","1","1"
"18","福井県","18209","越前市","182090193000","豊町","35.895902","136.169196","1","1"
"18","福井県","18209","越前市","182090194000","北坂下町","35.920529","136.267821","1","1"
"18","福井県","18209","越前市","182090195000","北山町","35.917737","136.136227","1","1"
"18","福井県","18209","越前市","182090196000","北小山町","35.897614","136.238876","1","1"
"18","福井県","18209","越前市","182090197000","北千福町","35.898111","136.151979","1","1"
"18","福井県","18209","越前市","182090198000","北町","35.911791","136.212678","1","1"
"18","福井県","18209","越前市","182090199001","北府一丁目","35.917197","136.172848","1","3"
"18","福井県","18209","越前市","182090199002","北府二丁目","35.914810","136.168897","1","3"
"18","福井県","18209","越前市","182090199003","北府三丁目","35.913335","136.165239","1","3"
"18","福井県","18209","越前市","182090199004","北府四丁目","35.916994","136.165584","1","3"
"18","福井県","18209","越前市","182090200000","北府本町","35.918850","136.169038","1","1"
"18","福井県","18209","越前市","182090201000","牧町","35.901790","136.048692","1","1"
"18","福井県","18209","越前市","182090202000","堀川町","35.898431","136.171827","1","1"
"18","福井県","18209","越前市","182090203000","堀町","35.882839","136.051888","1","1"
"18","福井県","18209","越前市","182090204001","本多一丁目","35.905689","136.163812","1","3"
"18","福井県","18209","越前市","182090204002","本多二丁目","35.907640","136.165419","1","3"
"18","福井県","18209","越前市","182090204003","本多三丁目","35.907346","136.163996","1","3"
"18","福井県","18209","越前市","182090205000","本町","35.898914","136.165931","1","1"
"18","福井県","18209","越前市","182090206000","本保町","35.926999","136.156708","1","1"
"18","福井県","18209","越前市","182090207000","万代町","35.904487","136.171833","1","1"
"18","福井県","18209","越前市","182090208000","味真野町","35.889186","136.227150","1","1"
"18","福井県","18209","越前市","182090209000","蓑脇町","35.886857","136.259917","1","1"
"18","福井県","18209","越前市","182090210000","妙法寺町","35.878435","136.158857","1","1"
"18","福井県","18209","越前市","182090211000","野岡町","35.924321","136.249254","1","1"
"18","福井県","18209","越前市","182090212000","野上町","35.900869","136.148581","1","1"
"18","福井県","18209","越前市","182090213000","矢船町","35.888994","136.178560","1","1"
"18","福井県","18209","越前市","182090214000","矢放町","35.888891","136.182529","1","1"
"18","福井県","18209","越前市","182090215000","余川町","35.886413","136.242922","1","1"
"18","福井県","18209","越前市","182090216000","余田町","35.933643","136.141903","1","1"
"18","福井県","18209","越前市","182090217000","領家町","35.937291","136.272143","1","1"
"18","福井県","18209","越前市","182090218001","粟田部町中央一丁目","35.919778","136.243833","0","3"
"18","福井県","18209","越前市","182090218002","粟田部町中央二丁目","35.919280","136.245075","0","3"
"18","福井県","18210","坂井市","182100206000","春江町為国平成","36.133159","136.227177","1","1"
"18","福井県","18210","坂井市","182100207000","春江町井向","36.164347","136.200050","2","1"
"18","福井県","18210","坂井市","182100208000","春江町沖布目","36.138245","136.232239","1","1"
"18","福井県","18210","坂井市","182100209000","春江町下小森","36.158191","136.180607","1","1"
"18","福井県","18210","坂井市","182100210000","春江町寄安","36.121798","136.242520","1","1"
"18","福井県","18210","坂井市","182100211000","春江町境","36.131363","136.227675","1","1"
"18","福井県","18210","坂井市","182100212000","春江町境為","36.132755","136.235194","1","1"
"18","福井県","18210","坂井市","182100213000","春江町境元町","36.131112","136.224290","2","1"
"18","福井県","18210","坂井市","182100214000","春江町境上町","36.129135","136.228224","1","1"
"18","福井県","18210","坂井市","182100215000","春江町金剛寺","36.142004","136.194831","1","1"
"18","福井県","18210","坂井市","182100216000","春江町江留下","36.126701","136.222050","1","1"
"18","福井県","18210","坂井市","182100217000","春江町江留下宇和江","36.126718","136.220422","2","1"
"18","福井県","18210","坂井市","182100218000","春江町江留下屋敷","36.128822","136.221935","2","1"
"18","福井県","18210","坂井市","182100219000","春江町江留下高道","36.129909","136.218894","1","1"
"18","福井県","18210","坂井市","182100220000","春江町江留下相田","36.127179","136.218483","1","1"
"18","福井県","18210","坂井市","182100221000","春江町江留上","36.123825","136.220625","1","1"
"18","福井県","18210","坂井市","182100222000","春江町江留上旭","36.126162","136.224381","1","1"
"18","福井県","18210","坂井市","182100223000","春江町江留上錦","36.122736","136.217346","1","1"
"18","福井県","18210","坂井市","182100224000","春江町江留上昭和","36.122003","136.223306","1","1"
"18","福井県","18210","坂井市","182100225000","春江町江留上新町","36.125514","136.216492","2","1"
"18","福井県","18210","坂井市","182100226000","春江町江留上大和","36.123654","136.222813","2","1"
"18","福井県","18210","坂井市","182100227000","春江町江留上中央","36.124046","136.226363","2","1"
"18","福井県","18210","坂井市","182100228000","春江町江留上日の出","36.122719","136.228742","1","1"
"18","福井県","18210","坂井市","182100229000","春江町江留上本町","36.125590","136.226343","2","1"
"18","福井県","18210","坂井市","182100230000","春江町江留上緑","36.125266","136.221664","2","1"
"18","福井県","18210","坂井市","182100231000","春江町江留中","36.138076","136.214429","2","1"
"18","福井県","18210","坂井市","182100232000","春江町高江","36.133915","136.191786","1","1"
"18","福井県","18210","坂井市","182100233000","春江町取次","36.147354","136.174322","2","1"
"18","福井県","18210","坂井市","182100234000","春江町松木","36.139972","136.199491","1","1"
"18","福井県","18210","坂井市","182100235000","春江町上小森","36.155297","136.180319","1","1"
"18","福井県","18210","坂井市","182100002000","丸岡町安田新","36.125300","136.263723","1","1"
"18","福井県","18210","坂井市","182100003000","丸岡町為安","36.111502","136.299579","2","1"
"18","福井県","18210","坂井市","182100004000","丸岡町磯部新保","36.115836","136.255032","1","1"
"18","福井県","18210","坂井市","182100005000","丸岡町磯部島","36.113733","136.276739","1","1"
"18","福井県","18210","坂井市","182100006000","丸岡町磯部福庄","36.113002","136.267086","1","1"
"18","福井県","18210","坂井市","182100007000","丸岡町一本田","36.148872","136.259950","1","1"
"18","福井県","18210","坂井市","182100008000","丸岡町一本田中","36.151687","136.259392","1","1"
"18","福井県","18210","坂井市","182100009000","丸岡町一本田福所","36.161597","136.264178","2","1"
"18","福井県","18210","坂井市","182100010000","丸岡町宇随","36.112061","136.262022","2","1"
"18","福井県","18210","坂井市","182100011000","丸岡町宇田","36.169933","136.258773","2","1"
"18","福井県","18210","坂井市","182100012000","丸岡町羽崎","36.114266","136.260507","1","1"
"18","福井県","18210","坂井市","182100013001","丸岡町栄一丁目","36.158209","136.271258","2","3"
"18","福井県","18210","坂井市","182100013002","丸岡町栄二丁目","36.158445","136.269604","1","3"
"18","福井県","18210","坂井市","182100014000","丸岡町下安田","36.127019","136.256266","2","1"
"18","福井県","18210","坂井市","182100015000","丸岡町下久米田","36.116123","136.304373","1","1"
"18","福井県","18210","坂井市","182100016001","丸岡町霞ケ丘一丁目","36.151371","136.275716","1","3"
"18","福井県","18210","坂井市","182100016002","丸岡町霞ケ丘二丁目","36.152378","136.277038","1","3"
"18","福井県","18210","坂井市","182100016003","丸岡町霞ケ丘三丁目","36.151453","136.276859","1","3"
"18","福井県","18210","坂井市","182100016004","丸岡町霞ケ丘四丁目","36.150391","136.276605","1","3"
"18","福井県","18210","坂井市","182100017001","丸岡町霞町一丁目","36.152519","136.271194","2","3"
"18","福井県","18210","坂井市","182100017002","丸岡町霞町二丁目","36.154333","136.271482","1","3"
"18","福井県","18210","坂井市","182100017003","丸岡町霞町三丁目","36.153972","136.274563","1","3"
"18","福井県","18210","坂井市","182100017004","丸岡町霞町四丁目","36.151608","136.273556","1","3"
"18","福井県","18210","坂井市","182100018000","丸岡町楽間","36.109901","136.305282","1","1"
