"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"21","岐阜県","21204","多治見市","212040104003","平野町三丁目","35.328622","137.134861","3","3"
"21","岐阜県","21204","多治見市","212040104004","平野町四丁目","35.326181","137.134226","3","3"
"21","岐阜県","21204","多治見市","212040105001","広小路一丁目","35.331507","137.125719","3","3"
"21","岐阜県","21204","多治見市","212040105002","広小路二丁目","35.331908","137.127285","3","3"
"21","岐阜県","21204","多治見市","212040105003","広小路三丁目","35.331907","137.128939","3","3"
"21","岐阜県","21204","多治見市","212040105004","広小路四丁目","35.332036","137.129904","3","3"
"21","岐阜県","21204","多治見市","212040106002","富士見町二丁目","35.330626","137.095537","3","3"
"21","岐阜県","21204","多治見市","212040106003","富士見町三丁目","35.331358","137.095984","3","3"
"21","岐阜県","21204","多治見市","212040106005","富士見町五丁目","35.330355","137.080271","3","3"
"21","岐阜県","21204","多治見市","212040107001","平和町一丁目","35.327850","137.122323","3","3"
"21","岐阜県","21204","多治見市","212040107002","平和町二丁目","35.325998","137.121073","3","3"
"21","岐阜県","21204","多治見市","212040107003","平和町三丁目","35.327430","137.120848","3","3"
"21","岐阜県","21204","多治見市","212040107004","平和町四丁目","35.328821","137.120023","3","3"
"21","岐阜県","21204","多治見市","212040107005","平和町五丁目","35.327889","137.117661","3","3"
"21","岐阜県","21204","多治見市","212040107006","平和町六丁目","35.326666","137.117379","3","3"
"21","岐阜県","21204","多治見市","212040107007","平和町七丁目","35.326815","137.115706","3","3"
"21","岐阜県","21204","多治見市","212040107008","平和町八丁目","35.326813","137.114227","3","3"
"21","岐阜県","21204","多治見市","212040108001","弁天町一丁目","35.338935","137.127403","3","3"
"21","岐阜県","21204","多治見市","212040108002","弁天町二丁目","35.341170","137.128532","3","3"
"21","岐阜県","21204","多治見市","212040108003","弁天町三丁目","35.342527","137.128226","3","3"
"21","岐阜県","21204","多治見市","212040108004","弁天町四丁目","35.341815","137.130893","3","3"
"21","岐阜県","21204","多治見市","212040109001","星ケ台一丁目","35.326891","137.138120","3","3"
"21","岐阜県","21204","多治見市","212040109002","星ケ台二丁目","35.328685","137.140007","3","3"
"21","岐阜県","21204","多治見市","212040109003","星ケ台三丁目","35.323036","137.145361","3","3"
"21","岐阜県","21204","多治見市","212040110001","本町一丁目","35.334048","137.121784","3","3"
"21","岐阜県","21204","多治見市","212040110002","本町二丁目","35.334983","137.122759","3","3"
"21","岐阜県","21204","多治見市","212040110003","本町三丁目","35.335145","137.124548","3","3"
"21","岐阜県","21204","多治見市","212040110004","本町四丁目","35.335574","137.127610","3","3"
"21","岐阜県","21204","多治見市","212040110005","本町五丁目","35.334457","137.131645","3","3"
"21","岐阜県","21204","多治見市","212040110006","本町六丁目","35.334164","137.133669","3","3"
"21","岐阜県","21204","多治見市","212040110007","本町七丁目","35.335667","137.136540","3","3"
"21","岐阜県","21204","多治見市","212040110008","本町八丁目","35.333631","137.135033","3","3"
"21","岐阜県","21204","多治見市","212040111001","前畑町一丁目","35.331323","137.120643","3","3"
"21","岐阜県","21204","多治見市","212040111002","前畑町二丁目","35.330813","137.118849","3","3"
"21","岐阜県","21204","多治見市","212040111003","前畑町三丁目","35.330904","137.116387","3","3"
"21","岐阜県","21204","多治見市","212040111004","前畑町四丁目","35.330359","137.113896","3","3"
"21","岐阜県","21204","多治見市","212040111005","前畑町五丁目","35.328456","137.111594","3","3"
"21","岐阜県","21204","多治見市","212040112001","松坂町一丁目","35.365061","137.090961","3","3"
"21","岐阜県","21204","多治見市","212040112002","松坂町二丁目","35.366794","137.088491","3","3"
"21","岐阜県","21204","多治見市","212040112003","松坂町三丁目","35.366920","137.082347","3","3"
"21","岐阜県","21204","多治見市","212040112004","松坂町四丁目","35.369291","137.089082","3","3"
"21","岐阜県","21204","多治見市","212040112005","松坂町五丁目","35.369206","137.090591","3","3"
"21","岐阜県","21204","多治見市","212040113001","三笠町一丁目","35.328764","137.123963","3","3"
"21","岐阜県","21204","多治見市","212040113002","三笠町二丁目","35.328269","137.125427","3","3"
"21","岐阜県","21204","多治見市","212040113003","三笠町三丁目","35.328898","137.126910","3","3"
"21","岐阜県","21204","多治見市","212040113004","三笠町四丁目","35.328937","137.127900","3","3"
"21","岐阜県","21204","多治見市","212040114001","美坂町一丁目","35.333100","137.142876","3","3"
"21","岐阜県","21204","多治見市","212040114002","美坂町二丁目","35.331991","137.142070","3","3"
"21","岐阜県","21204","多治見市","212040114003","美坂町三丁目","35.330010","137.141475","3","3"
"21","岐阜県","21204","多治見市","212040114004","美坂町四丁目","35.329144","137.142096","3","3"
"21","岐阜県","21204","多治見市","212040114005","美坂町五丁目","35.330930","137.143031","3","3"
"21","岐阜県","21204","多治見市","212040114006","美坂町六丁目","35.332448","137.144184","3","3"
"21","岐阜県","21204","多治見市","212040114007","美坂町七丁目","35.331607","137.145388","3","3"
"21","岐阜県","21204","多治見市","212040114008","美坂町八丁目","35.330619","137.146629","3","3"
"21","岐阜県","21204","多治見市","212040115000","緑ケ丘","35.343648","137.134739","3","1"
"21","岐阜県","21204","多治見市","212040116001","宮前町一丁目","35.336515","137.128241","3","3"
"21","岐阜県","21204","多治見市","212040116002","宮前町二丁目","35.337810","137.127534","3","3"
"21","岐阜県","21204","多治見市","212040117000","美山町","35.336801","137.089717","3","1"
"21","岐阜県","21204","多治見市","212040118001","御幸町一丁目","35.330427","137.126431","3","3"
"21","岐阜県","21204","多治見市","212040118002","御幸町二丁目","35.330510","137.127728","3","3"
"21","岐阜県","21204","多治見市","212040118003","御幸町三丁目","35.331160","137.129510","3","3"
"21","岐阜県","21204","多治見市","212040119001","明治町一丁目","35.335502","137.131446","3","3"
"21","岐阜県","21204","多治見市","212040119002","明治町二丁目","35.336256","137.132902","3","3"
"21","岐阜県","21204","多治見市","212040120001","明和町一丁目","35.350221","137.103511","3","3"
"21","岐阜県","21204","多治見市","212040120002","明和町二丁目","35.355641","137.101997","3","3"
"21","岐阜県","21204","多治見市","212040120003","明和町三丁目","35.357871","137.098714","3","3"
"21","岐阜県","21204","多治見市","212040120004","明和町四丁目","35.361122","137.104013","3","3"
"21","岐阜県","21204","多治見市","212040120005","明和町五丁目","35.354995","137.105479","3","3"
"21","岐阜県","21204","多治見市","212040120006","明和町六丁目","35.359003","137.109092","3","3"
"21","岐阜県","21204","多治見市","212040121001","元町一丁目","35.328046","137.128991","3","3"
"21","岐阜県","21204","多治見市","212040121002","元町二丁目","35.328385","137.131750","3","3"
"21","岐阜県","21204","多治見市","212040121003","元町三丁目","35.328687","137.132063","3","3"
"21","岐阜県","21204","多治見市","212040121004","元町四丁目","35.326628","137.131174","3","3"
"21","岐阜県","21204","多治見市","212040122000","山下町","35.332244","137.133761","3","1"
"21","岐阜県","21204","多治見市","212040123001","山吹町一丁目","35.346397","137.137293","3","3"
"21","岐阜県","21204","多治見市","212040123002","山吹町二丁目","35.349198","137.136044","3","3"
"21","岐阜県","21204","多治見市","212040123003","山吹町三丁目","35.343731","137.148824","3","3"
"21","岐阜県","21204","多治見市","212040124001","若松町一丁目","35.340429","137.115545","3","3"
"21","岐阜県","21204","多治見市","212040124002","若松町二丁目","35.341382","137.115106","3","3"
"21","岐阜県","21204","多治見市","212040124003","若松町三丁目","35.342629","137.114524","3","3"
"21","岐阜県","21204","多治見市","212040124004","若松町四丁目","35.343988","137.114027","3","3"
"21","岐阜県","21204","多治見市","212040125001","脇之島町一丁目","35.325141","137.123370","3","3"
"21","岐阜県","21204","多治見市","212040125002","脇之島町二丁目","35.321592","137.118898","3","3"
"21","岐阜県","21204","多治見市","212040125003","脇之島町三丁目","35.319337","137.120932","3","3"
"21","岐阜県","21204","多治見市","212040125004","脇之島町四丁目","35.318873","137.118134","3","3"
"21","岐阜県","21204","多治見市","212040125005","脇之島町五丁目","35.320972","137.115325","3","3"
"21","岐阜県","21204","多治見市","212040125006","脇之島町六丁目","35.319646","137.111438","3","3"
"21","岐阜県","21204","多治見市","212040125007","脇之島町七丁目","35.314566","137.112728","3","3"
"21","岐阜県","21204","多治見市","212040125008","脇之島町八丁目","35.314483","137.107496","3","3"
"21","岐阜県","21204","多治見市","212040079009","高田町九丁目","35.362706","137.138218","3","3"
"21","岐阜県","21204","多治見市","212040126000","大藪町","35.380926","137.063471","0","0"
"21","岐阜県","21205","関市","212050001000","板取","35.654763","136.820740","1","1"
"21","岐阜県","21205","関市","212050002000","洞戸阿部","35.636578","136.813350","1","1"
"21","岐阜県","21205","関市","212050003000","洞戸市場","35.604576","136.815001","1","1"
"21","岐阜県","21205","関市","212050004000","洞戸大野","35.604795","136.843722","1","1"
"21","岐阜県","21205","関市","212050005000","洞戸尾倉","35.625208","136.819874","1","1"
"21","岐阜県","21205","関市","212050006000","洞戸小瀬見","35.659887","136.821403","1","1"
"21","岐阜県","21205","関市","212050007000","洞戸片","35.615939","136.809436","1","1"
"21","岐阜県","21205","関市","212050008000","洞戸栗原","35.614374","136.825149","1","1"
"21","岐阜県","21205","関市","212050009000","洞戸黒谷","35.605041","136.832407","1","1"
"21","岐阜県","21205","関市","212050010000","洞戸高賀","35.649591","136.853825","1","1"
"21","岐阜県","21205","関市","212050011000","洞戸高見","35.644812","136.821658","1","1"
"21","岐阜県","21205","関市","212050012000","洞戸小坂","35.601133","136.840022","1","1"
"21","岐阜県","21205","関市","212050013000","洞戸菅谷","35.596463","136.808640","1","1"
"21","岐阜県","21205","関市","212050014000","洞戸通元寺","35.607055","136.818764","1","1"
"21","岐阜県","21205","関市","212050015000","洞戸飛瀬","35.617638","136.818820","1","1"
"21","岐阜県","21205","関市","212050016000","上之保","35.613389","137.041115","1","1"
"21","岐阜県","21205","関市","212050017000","富之保","35.583608","137.013189","1","1"
