"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"40","福岡県","40103","北九州市若松区","401030066002","花野路二丁目","33.909371","130.680607","0","3"
"40","福岡県","40103","北九州市若松区","401030066003","花野路三丁目","33.907027","130.676649","0","3"
"40","福岡県","40103","北九州市若松区","401030067001","浜町一丁目","33.905716","130.812951","0","3"
"40","福岡県","40103","北九州市若松区","401030067002","浜町二丁目","33.906654","130.809390","0","3"
"40","福岡県","40103","北九州市若松区","401030067003","浜町三丁目","33.909357","130.809767","0","3"
"40","福岡県","40103","北九州市若松区","401030068000","原町","33.915906","130.794721","0","0"
"40","福岡県","40103","北九州市若松区","401030069000","東小石町","33.918883","130.795886","0","0"
"40","福岡県","40103","北九州市若松区","401030070000","東畑町","33.908581","130.796634","0","0"
"40","福岡県","40103","北九州市若松区","401030071001","東二島一丁目","33.890459","130.759050","0","3"
"40","福岡県","40103","北九州市若松区","401030071002","東二島二丁目","33.890165","130.757169","0","3"
"40","福岡県","40103","北九州市若松区","401030071003","東二島三丁目","33.890137","130.754282","0","3"
"40","福岡県","40103","北九州市若松区","401030071004","東二島四丁目","33.889431","130.751223","0","3"
"40","福岡県","40103","北九州市若松区","401030071005","東二島五丁目","33.892677","130.748609","0","3"
"40","福岡県","40103","北九州市若松区","401030072000","ひびきの","33.889676","130.711783","0","0"
"40","福岡県","40103","北九州市若松区","401030073000","ひびきの北","33.891644","130.709864","0","0"
"40","福岡県","40103","北九州市若松区","401030074001","ひびきの南一丁目","33.887280","130.714479","0","3"
"40","福岡県","40103","北九州市若松区","401030074002","ひびきの南二丁目","33.886101","130.711918","0","3"
"40","福岡県","40103","北九州市若松区","401030075001","響町一丁目","33.940111","130.821747","0","3"
"40","福岡県","40103","北九州市若松区","401030075002","響町二丁目","33.939910","130.791662","0","3"
"40","福岡県","40103","北九州市若松区","401030075003","響町三丁目","33.934638","130.756574","0","3"
"40","福岡県","40103","北九州市若松区","401030076001","深町一丁目","33.914360","130.798672","0","3"
"40","福岡県","40103","北九州市若松区","401030076002","深町二丁目","33.911772","130.796053","0","3"
"40","福岡県","40103","北九州市若松区","401030077001","藤ノ木一丁目","33.891937","130.785574","0","3"
"40","福岡県","40103","北九州市若松区","401030077002","藤ノ木二丁目","33.891741","130.777847","0","3"
"40","福岡県","40103","北九州市若松区","401030077003","藤ノ木三丁目","33.890840","130.773231","0","3"
"40","福岡県","40103","北九州市若松区","401030078001","二島一丁目","33.890462","130.744668","0","3"
"40","福岡県","40103","北九州市若松区","401030078002","二島二丁目","33.892147","130.746589","0","3"
"40","福岡県","40103","北九州市若松区","401030078003","二島三丁目","33.893876","130.743799","0","3"
"40","福岡県","40103","北九州市若松区","401030078004","二島四丁目","33.895804","130.744510","0","3"
"40","福岡県","40103","北九州市若松区","401030078005","二島五丁目","33.895056","130.739688","0","3"
"40","福岡県","40103","北九州市若松区","401030078006","二島六丁目","33.891654","130.739151","0","3"
"40","福岡県","40103","北九州市若松区","401030079001","古前一丁目","33.893524","130.798545","0","3"
"40","福岡県","40103","北九州市若松区","401030079002","古前二丁目","33.896996","130.798121","0","3"
"40","福岡県","40103","北九州市若松区","401030080001","本町一丁目","33.903307","130.812886","0","3"
"40","福岡県","40103","北九州市若松区","401030080002","本町二丁目","33.902968","130.809464","0","3"
"40","福岡県","40103","北九州市若松区","401030080003","本町三丁目","33.902618","130.807219","0","3"
"40","福岡県","40103","北九州市若松区","401030081001","南二島一丁目","33.885158","130.758474","0","3"
"40","福岡県","40103","北九州市若松区","401030081002","南二島二丁目","33.884313","130.750988","0","3"
"40","福岡県","40103","北九州市若松区","401030081003","南二島三丁目","33.882021","130.760039","0","3"
"40","福岡県","40103","北九州市若松区","401030081004","南二島四丁目","33.884916","130.770161","0","3"
"40","福岡県","40103","北九州市若松区","401030081005","南二島五丁目","33.886340","130.779789","0","3"
"40","福岡県","40103","北九州市若松区","401030082000","宮前町","33.916506","130.787586","0","0"
"40","福岡県","40103","北九州市若松区","401030083001","宮丸一丁目","33.895943","130.788356","0","3"
"40","福岡県","40103","北九州市若松区","401030083002","宮丸二丁目","33.894839","130.785412","0","3"
"40","福岡県","40103","北九州市若松区","401030084000","柳崎町","33.929592","130.742881","0","0"
"40","福岡県","40103","北九州市若松区","401030085000","山手町","33.904018","130.802020","0","0"
"40","福岡県","40103","北九州市若松区","401030086000","山ノ堂町","33.906135","130.797491","0","0"
"40","福岡県","40103","北九州市若松区","401030087000","百合野町","33.897918","130.783531","0","0"
"40","福岡県","40103","北九州市若松区","401030088000","用勺町","33.894029","130.769696","0","0"
"40","福岡県","40103","北九州市若松区","401030089000","和田町","33.893785","130.792346","0","0"
"40","福岡県","40105","北九州市戸畑区","401050001000","旭町","33.897700","130.824288","0","0"
"40","福岡県","40105","北九州市戸畑区","401050002001","浅生一丁目","33.891078","130.828165","0","3"
"40","福岡県","40105","北九州市戸畑区","401050002002","浅生二丁目","33.894174","130.826447","0","3"
"40","福岡県","40105","北九州市戸畑区","401050002003","浅生三丁目","33.892846","130.825404","0","3"
"40","福岡県","40105","北九州市戸畑区","401050003001","一枝一丁目","33.886241","130.837682","0","3"
"40","福岡県","40105","北九州市戸畑区","401050003002","一枝二丁目","33.885258","130.839968","0","3"
"40","福岡県","40105","北九州市戸畑区","401050003003","一枝三丁目","33.884611","130.841868","0","3"
"40","福岡県","40105","北九州市戸畑区","401050003004","一枝四丁目","33.882232","130.840634","0","3"
"40","福岡県","40105","北九州市戸畑区","401050004000","大字戸畑","33.914852","130.831779","0","0"
"40","福岡県","40105","北九州市戸畑区","401050005000","大字中原","33.910357","130.845989","0","0"
"40","福岡県","40105","北九州市戸畑区","401050006001","沖台一丁目","33.888831","130.828480","0","3"
"40","福岡県","40105","北九州市戸畑区","401050006002","沖台二丁目","33.892160","130.823321","0","3"
"40","福岡県","40105","北九州市戸畑区","401050007001","川代一丁目","33.902626","130.824299","0","3"
"40","福岡県","40105","北九州市戸畑区","401050007002","川代二丁目","33.904120","130.820803","0","3"
"40","福岡県","40105","北九州市戸畑区","401050008000","観音寺町","33.883877","130.831048","0","0"
"40","福岡県","40105","北九州市戸畑区","401050009000","北鳥旗町","33.900472","130.820439","0","0"
"40","福岡県","40105","北九州市戸畑区","401050010001","銀座一丁目","33.897562","130.818320","0","3"
"40","福岡県","40105","北九州市戸畑区","401050010002","銀座二丁目","33.899141","130.817610","0","3"
"40","福岡県","40105","北九州市戸畑区","401050011001","小芝一丁目","33.892189","130.835066","0","3"
"40","福岡県","40105","北九州市戸畑区","401050011002","小芝二丁目","33.896031","130.836270","0","3"
"40","福岡県","40105","北九州市戸畑区","401050011003","小芝三丁目","33.899245","130.837243","0","3"
"40","福岡県","40105","北九州市戸畑区","401050012000","金比羅町","33.877816","130.839277","0","0"
"40","福岡県","40105","北九州市戸畑区","401050013000","幸町","33.898731","130.825560","0","0"
"40","福岡県","40105","北九州市戸畑区","401050014001","境川一丁目","33.889036","130.843091","0","3"
"40","福岡県","40105","北九州市戸畑区","401050014002","境川二丁目","33.892900","130.844729","0","3"
"40","福岡県","40105","北九州市戸畑区","401050015001","沢見一丁目","33.891295","130.837028","0","3"
"40","福岡県","40105","北九州市戸畑区","401050015002","沢見二丁目","33.895193","130.837773","0","3"
"40","福岡県","40105","北九州市戸畑区","401050016000","三六町","33.899514","130.835059","0","0"
"40","福岡県","40105","北九州市戸畑区","401050017000","椎ノ木町","33.882992","130.824890","0","0"
"40","福岡県","40105","北九州市戸畑区","401050018000","汐井町","33.896153","130.819534","0","0"
"40","福岡県","40105","北九州市戸畑区","401050019000","正津町","33.889985","130.829605","0","0"
"40","福岡県","40105","北九州市戸畑区","401050020001","新池一丁目","33.895126","130.828456","0","3"
"40","福岡県","40105","北九州市戸畑区","401050020002","新池二丁目","33.897349","130.828030","0","3"
"40","福岡県","40105","北九州市戸畑区","401050020003","新池三丁目","33.900011","130.828496","0","3"
"40","福岡県","40105","北九州市戸畑区","401050021000","新川町","33.891243","130.822536","0","0"
"40","福岡県","40105","北九州市戸畑区","401050022001","菅原一丁目","33.886865","130.828748","0","3"
"40","福岡県","40105","北九州市戸畑区","401050022002","菅原二丁目","33.885517","130.826175","0","3"
"40","福岡県","40105","北九州市戸畑区","401050022003","菅原三丁目","33.885478","130.829964","0","3"
"40","福岡県","40105","北九州市戸畑区","401050022004","菅原四丁目","33.883248","130.828324","0","3"
