"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"22","静岡県","22211","磐田市","222110103000","虫生","34.869392","137.883148","1","1"
"22","静岡県","22211","磐田市","222110104000","長森","34.721377","137.813757","1","1"
"22","静岡県","22211","磐田市","222110105000","長須賀","34.698180","137.832400","1","1"
"22","静岡県","22211","磐田市","222110106000","鳥之瀬","34.713849","137.862125","1","1"
"22","静岡県","22211","磐田市","222110107000","天龍","34.706970","137.842987","1","1"
"22","静岡県","22211","磐田市","222110108000","東貝塚","34.708986","137.879292","1","1"
"22","静岡県","22211","磐田市","222110109000","東原","34.744163","137.847839","1","1"
"22","静岡県","22211","磐田市","222110110000","東山","34.722634","137.874901","2","1"
"22","静岡県","22211","磐田市","222110111000","東小島","34.686206","137.887715","1","1"
"22","静岡県","22211","磐田市","222110112000","東新屋","34.700559","137.887935","1","1"
"22","静岡県","22211","磐田市","222110113001","東新町一丁目","34.704086","137.885795","2","3"
"22","静岡県","22211","磐田市","222110113002","東新町二丁目","34.703349","137.887053","2","3"
"22","静岡県","22211","磐田市","222110113003","東新町三丁目","34.702763","137.889845","2","3"
"22","静岡県","22211","磐田市","222110114000","東平松","34.676280","137.822173","1","1"
"22","静岡県","22211","磐田市","222110115000","東名","34.747915","137.832239","1","1"
"22","静岡県","22211","磐田市","222110116000","東脇","34.710352","137.898250","1","1"
"22","静岡県","22211","磐田市","222110117000","藤上原","34.792122","137.849919","1","1"
"22","静岡県","22211","磐田市","222110118000","南田","34.678964","137.861099","1","1"
"22","静岡県","22211","磐田市","222110119000","南田伊兵衛新田","34.667233","137.861627","1","1"
"22","静岡県","22211","磐田市","222110120000","南島","34.689860","137.884423","1","1"
"22","静岡県","22211","磐田市","222110121000","南平松","34.658844","137.823109","1","1"
"22","静岡県","22211","磐田市","222110122000","二之宮","34.707185","137.856441","1","1"
"22","静岡県","22211","磐田市","222110123000","二之宮東","34.712911","137.858060","1","1"
"22","静岡県","22211","磐田市","222110124000","匂坂上","34.772923","137.836927","1","1"
"22","静岡県","22211","磐田市","222110125000","匂坂新","34.756587","137.836551","1","1"
"22","静岡県","22211","磐田市","222110126000","匂坂中","34.762552","137.831253","1","1"
"22","静岡県","22211","磐田市","222110127000","白羽","34.673114","137.802858","1","1"
"22","静岡県","22211","磐田市","222110128000","白拍子","34.688621","137.827074","1","1"
"22","静岡県","22211","磐田市","222110129000","飛平松","34.665806","137.826947","1","1"
"22","静岡県","22211","磐田市","222110130000","稗原","34.713055","137.900571","1","1"
"22","静岡県","22211","磐田市","222110131000","彦島","34.733673","137.899988","2","1"
"22","静岡県","22211","磐田市","222110132000","蛭池","34.696222","137.882537","1","1"
"22","静岡県","22211","磐田市","222110133000","浜新田","34.667781","137.840613","1","1"
"22","静岡県","22211","磐田市","222110134000","浜部","34.674912","137.851172","1","1"
"22","静岡県","22211","磐田市","222110135000","富丘","34.735723","137.841049","1","1"
"22","静岡県","22211","磐田市","222110136000","富士見台","34.727305","137.869663","1","1"
"22","静岡県","22211","磐田市","222110137001","富士見町一丁目","34.730837","137.868378","1","3"
"22","静岡県","22211","磐田市","222110137002","富士見町二丁目","34.732844","137.867768","1","3"
"22","静岡県","22211","磐田市","222110137003","富士見町三丁目","34.734870","137.867076","1","3"
"22","静岡県","22211","磐田市","222110137004","富士見町四丁目","34.737214","137.866994","1","3"
"22","静岡県","22211","磐田市","222110138000","富里","34.753809","137.826734","1","1"
"22","静岡県","22211","磐田市","222110139000","敷地","34.833427","137.864139","1","1"
"22","静岡県","22211","磐田市","222110140000","福田","34.678280","137.884377","1","1"
"22","静岡県","22211","磐田市","222110141000","福田中島","34.677614","137.870070","1","1"
"22","静岡県","22211","磐田市","222110142000","平間","34.687794","137.817040","1","1"
"22","静岡県","22211","磐田市","222110143000","平松","34.795757","137.844026","1","1"
"22","静岡県","22211","磐田市","222110144000","豊岡","34.681707","137.807978","1","1"
"22","静岡県","22211","磐田市","222110145000","豊田","34.744347","137.831985","1","1"
"22","静岡県","22211","磐田市","222110146000","豊田西之島","34.726361","137.812260","1","1"
"22","静岡県","22211","磐田市","222110147000","豊島","34.698955","137.841281","1","1"
"22","静岡県","22211","磐田市","222110148000","豊浜","34.674867","137.902629","1","1"
"22","静岡県","22211","磐田市","222110149000","豊浜中野","34.688414","137.902366","1","1"
"22","静岡県","22211","磐田市","222110150000","北島","34.695563","137.838536","1","1"
"22","静岡県","22211","磐田市","222110151000","堀之内","34.690263","137.809293","1","1"
"22","静岡県","22211","磐田市","222110152000","万瀬","34.875328","137.872261","1","1"
"22","静岡県","22211","磐田市","222110153000","万正寺","34.682591","137.843562","1","1"
"22","静岡県","22211","磐田市","222110154000","明ケ島","34.730254","137.886718","1","1"
"22","静岡県","22211","磐田市","222110155000","野箱","34.689448","137.831608","1","1"
"22","静岡県","22211","磐田市","222110156000","弥藤太島","34.728091","137.828156","1","1"
"22","静岡県","22211","磐田市","222110157000","立野","34.715672","137.818652","1","1"
"22","静岡県","22211","磐田市","222110158000","竜洋中島","34.705571","137.812209","1","1"
"22","静岡県","22211","磐田市","222110159000","竜洋稗原","34.674842","137.835656","1","1"
"22","静岡県","22211","磐田市","222110160000","緑ヶ丘","34.749668","137.864595","1","1"
"22","静岡県","22211","磐田市","222110161000","和口","34.698469","137.893704","1","1"
"22","静岡県","22211","磐田市","222110162000","三ケ野台","34.733003","137.882158","0","1"
"22","静岡県","22211","磐田市","222110163000","明ケ島原","34.730081","137.882591","0","1"
"22","静岡県","22212","焼津市","222120001001","すみれ台一丁目","34.831433","138.323434","1","3"
"22","静岡県","22212","焼津市","222120001002","すみれ台二丁目","34.831414","138.329875","1","3"
"22","静岡県","22212","焼津市","222120002000","一色","34.825384","138.310923","1","1"
"22","静岡県","22212","焼津市","222120003000","鰯ヶ島","34.857931","138.323487","1","1"
"22","静岡県","22212","焼津市","222120004001","栄町一丁目","34.871229","138.317614","1","3"
"22","静岡県","22212","焼津市","222120004002","栄町二丁目","34.871037","138.321760","1","3"
"22","静岡県","22212","焼津市","222120004003","栄町三丁目","34.869927","138.321600","1","3"
"22","静岡県","22212","焼津市","222120004004","栄町四丁目","34.869996","138.319349","1","3"
"22","静岡県","22212","焼津市","222120004005","栄町五丁目","34.867752","138.319999","1","3"
"22","静岡県","22212","焼津市","222120004006","栄町六丁目","34.869239","138.315080","1","3"
"22","静岡県","22212","焼津市","222120005001","駅北一丁目","34.873837","138.319654","1","3"
"22","静岡県","22212","焼津市","222120005002","駅北二丁目","34.872376","138.315807","1","3"
"22","静岡県","22212","焼津市","222120005003","駅北三丁目","34.874818","138.315066","1","3"
"22","静岡県","22212","焼津市","222120005004","駅北四丁目","34.875061","138.318760","1","3"
"22","静岡県","22212","焼津市","222120005005","駅北五丁目","34.875909","138.322995","1","3"
"22","静岡県","22212","焼津市","222120006000","越後島","34.885550","138.298263","1","1"
"22","静岡県","22212","焼津市","222120007000","塩津","34.868350","138.308063","1","1"
"22","静岡県","22212","焼津市","222120008000","岡当目","34.879993","138.321310","1","1"
"22","静岡県","22212","焼津市","222120009000","下小田","34.837145","138.319205","1","1"
"22","静岡県","22212","焼津市","222120010000","下小田中町","34.839389","138.321099","1","1"
"22","静岡県","22212","焼津市","222120011000","花沢","34.909074","138.331269","1","1"
"22","静岡県","22212","焼津市","222120012000","関方","34.897620","138.304852","1","1"
"22","静岡県","22212","焼津市","222120013000","吉津","34.901901","138.326817","1","1"
"22","静岡県","22212","焼津市","222120014000","五ヶ堀之内","34.861422","138.297056","1","1"
"22","静岡県","22212","焼津市","222120015000","高崎","34.895494","138.327627","1","1"
"22","静岡県","22212","焼津市","222120016000","坂本","34.894363","138.313988","1","1"
"22","静岡県","22212","焼津市","222120017000","策牛","34.894207","138.296728","1","1"
"22","静岡県","22212","焼津市","222120018000","三ヶ名","34.862012","138.303585","1","1"
"22","静岡県","22212","焼津市","222120019000","三右衛門新田","34.847513","138.302414","1","1"
"22","静岡県","22212","焼津市","222120020000","三和","34.829516","138.301982","1","1"
"22","静岡県","22212","焼津市","222120021000","治長請所","34.831411","138.282031","1","1"
"22","静岡県","22212","焼津市","222120022000","小屋敷","34.859879","138.281668","1","1"
"22","静岡県","22212","焼津市","222120023000","小川","34.849135","138.317854","1","1"
"22","静岡県","22212","焼津市","222120024001","小川新町一丁目","34.859031","138.321764","1","3"
"22","静岡県","22212","焼津市","222120024002","小川新町二丁目","34.857194","138.321366","1","3"
"22","静岡県","22212","焼津市","222120024003","小川新町三丁目","34.855866","138.321289","1","3"
"22","静岡県","22212","焼津市","222120024004","小川新町四丁目","34.854395","138.321012","1","3"
"22","静岡県","22212","焼津市","222120024005","小川新町五丁目","34.852968","138.320703","1","3"
"22","静岡県","22212","焼津市","222120025000","小土","34.867166","138.291579","1","1"
"22","静岡県","22212","焼津市","222120026000","小浜","34.896073","138.342280","1","1"
"22","静岡県","22212","焼津市","222120027000","小柳津","34.854090","138.282519","1","1"
"22","静岡県","22212","焼津市","222120028001","焼津一丁目","34.867300","138.315120","1","3"
"22","静岡県","22212","焼津市","222120028002","焼津二丁目","34.865547","138.313863","1","3"
"22","静岡県","22212","焼津市","222120028003","焼津三丁目","34.863221","138.311173","1","3"
"22","静岡県","22212","焼津市","222120028004","焼津四丁目","34.862609","138.314578","1","3"
"22","静岡県","22212","焼津市","222120028005","焼津五丁目","34.862435","138.318245","1","3"
"22","静岡県","22212","焼津市","222120028006","焼津六丁目","34.865552","138.318829","1","3"
