"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"42","長崎県","42208","松浦市","422080004000","鷹島町阿翁免","33.456590","129.763931","0","0"
"42","長崎県","42208","松浦市","422080005000","鷹島町黒島免","33.457237","129.722242","0","0"
"42","長崎県","42208","松浦市","422080006000","鷹島町神崎免","33.434048","129.770153","0","0"
"42","長崎県","42208","松浦市","422080007000","鷹島町里免","33.443655","129.756375","0","0"
"42","長崎県","42208","松浦市","422080008000","鷹島町三里免","33.416886","129.737955","0","0"
"42","長崎県","42208","松浦市","422080009000","鷹島町中通免","33.432236","129.752251","0","0"
"42","長崎県","42208","松浦市","422080010000","鷹島町原免","33.424524","129.748474","0","0"
"42","長崎県","42208","松浦市","422080011000","鷹島町舩唐津免","33.416253","129.725186","0","0"
"42","長崎県","42208","松浦市","422080012000","調川町","33.339550","129.738702","0","0"
"42","長崎県","42208","松浦市","422080013000","福島町浅谷免","33.376626","129.819397","0","0"
"42","長崎県","42208","松浦市","422080014000","福島町喜内瀬免","33.377522","129.848478","0","0"
"42","長崎県","42208","松浦市","422080015000","福島町里免","33.394143","129.825181","0","0"
"42","長崎県","42208","松浦市","422080016000","福島町塩浜免","33.361011","129.813493","0","0"
"42","長崎県","42208","松浦市","422080017000","福島町土谷免","33.388318","129.814480","0","0"
"42","長崎県","42208","松浦市","422080018000","福島町鍋串免","33.408904","129.805794","0","0"
"42","長崎県","42208","松浦市","422080019000","福島町端免","33.373567","129.836482","0","0"
"42","長崎県","42208","松浦市","422080020000","福島町原免","33.401347","129.818005","0","0"
"42","長崎県","42208","松浦市","422080021000","星鹿町","33.383790","129.671326","0","0"
"42","長崎県","42208","松浦市","422080022000","御厨町","33.340570","129.659450","0","0"
"42","長崎県","42209","対馬市","422090001000","厳原町安神","34.146684","129.268475","0","0"
"42","長崎県","42209","対馬市","422090002000","厳原町浅藻","34.112966","129.218333","0","0"
"42","長崎県","42209","対馬市","422090003000","厳原町阿連","34.266857","129.213631","0","0"
"42","長崎県","42209","対馬市","422090004000","厳原町今屋敷","34.202871","129.289356","0","0"
"42","長崎県","42209","対馬市","422090005000","厳原町内山","34.159628","129.235004","0","0"
"42","長崎県","42209","対馬市","422090006000","厳原町尾浦","34.159739","129.279084","0","0"
"42","長崎県","42209","対馬市","422090007000","厳原町大手橋","34.201603","129.292808","0","0"
"42","長崎県","42209","対馬市","422090008000","厳原町樫根","34.197463","129.240096","0","0"
"42","長崎県","42209","対馬市","422090009000","厳原町北里","34.223702","129.276728","0","0"
"42","長崎県","42209","対馬市","422090010000","厳原町久田","34.186431","129.275967","0","0"
"42","長崎県","42209","対馬市","422090011000","厳原町久田道","34.196466","129.288012","0","0"
"42","長崎県","42209","対馬市","422090012000","厳原町久根田舎","34.176383","129.201548","0","0"
"42","長崎県","42209","対馬市","422090013000","厳原町久根浜","34.163336","129.184553","0","0"
"42","長崎県","42209","対馬市","422090014000","厳原町久和","34.131163","129.255428","0","0"
"42","長崎県","42209","対馬市","422090015000","厳原町上槻","34.195759","129.194213","0","0"
"42","長崎県","42209","対馬市","422090016000","厳原町小浦","34.233338","129.298417","0","0"
"42","長崎県","42209","対馬市","422090017000","厳原町国分","34.202149","129.288321","0","0"
"42","長崎県","42209","対馬市","422090018000","厳原町小茂田","34.233700","129.196960","0","0"
"42","長崎県","42209","対馬市","422090019000","厳原町桟原","34.216812","129.287398","0","0"
"42","長崎県","42209","対馬市","422090020000","厳原町佐須瀬","34.157027","129.203104","0","0"
"42","長崎県","42209","対馬市","422090021000","厳原町椎根","34.212199","129.206597","0","0"
"42","長崎県","42209","対馬市","422090022000","厳原町下原","34.212671","129.253815","0","0"
"42","長崎県","42209","対馬市","422090023000","厳原町田渕","34.203962","129.292479","0","0"
"42","長崎県","42209","対馬市","422090024000","厳原町豆酘","34.123214","129.187540","0","0"
"42","長崎県","42209","対馬市","422090025000","厳原町豆酘瀬","34.145178","129.193340","0","0"
"42","長崎県","42209","対馬市","422090026000","厳原町豆酘内院","34.115625","129.226052","0","0"
"42","長崎県","42209","対馬市","422090027000","厳原町天道茂","34.206580","129.294128","0","0"
"42","長崎県","42209","対馬市","422090028000","厳原町中村","34.207221","129.290330","0","0"
"42","長崎県","42209","対馬市","422090029000","厳原町南室","34.226486","129.292225","0","0"
"42","長崎県","42209","対馬市","422090030000","厳原町西里","34.204700","129.276852","0","0"
"42","長崎県","42209","対馬市","422090031000","厳原町東里","34.206015","129.298227","0","0"
"42","長崎県","42209","対馬市","422090032000","厳原町日吉","34.210126","129.292408","0","0"
"42","長崎県","42209","対馬市","422090033000","厳原町曲","34.222239","129.309425","0","0"
"42","長崎県","42209","対馬市","422090034000","厳原町宮谷","34.211297","129.284522","0","0"
"42","長崎県","42209","対馬市","422090035000","厳原町与良内院","34.123194","129.236833","0","0"
"42","長崎県","42209","対馬市","422090036000","上県町伊奈","34.566456","129.333170","0","0"
"42","長崎県","42209","対馬市","422090037000","上県町犬ケ浦","34.538146","129.337468","0","0"
"42","長崎県","42209","対馬市","422090038000","上県町女連","34.501297","129.305286","0","0"
"42","長崎県","42209","対馬市","422090039000","上県町飼所","34.521717","129.376560","0","0"
"42","長崎県","42209","対馬市","422090040000","上県町樫滝","34.521477","129.345529","0","0"
"42","長崎県","42209","対馬市","422090041000","上県町久原","34.505927","129.313984","0","0"
"42","長崎県","42209","対馬市","422090042000","上県町越高","34.552870","129.335966","0","0"
"42","長崎県","42209","対馬市","422090043000","上県町佐護","34.607711","129.353557","0","0"
"42","長崎県","42209","対馬市","422090044000","上県町佐須奈","34.632529","129.399474","0","0"
"42","長崎県","42209","対馬市","422090045000","上県町鹿見","34.515665","129.324311","0","0"
"42","長崎県","42209","対馬市","422090046000","上県町志多留","34.575685","129.310469","0","0"
"42","長崎県","42209","対馬市","422090047000","上県町瀬田","34.562561","129.387685","0","0"
"42","長崎県","42209","対馬市","422090048000","上県町西津屋","34.667325","129.409012","0","0"
"42","長崎県","42209","対馬市","422090049000","上県町御園","34.541240","129.331206","0","0"
"42","長崎県","42209","対馬市","422090050000","上対馬町芦見","34.546231","129.442442","0","0"
"42","長崎県","42209","対馬市","422090051000","上対馬町網代","34.642019","129.470807","0","0"
"42","長崎県","42209","対馬市","422090052000","上対馬町泉","34.674912","129.466762","0","0"
"42","長崎県","42209","対馬市","422090053000","上対馬町大浦","34.672866","129.440878","0","0"
"42","長崎県","42209","対馬市","422090054000","上対馬町大増","34.626980","129.435343","0","0"
"42","長崎県","42209","対馬市","422090055000","上対馬町小鹿","34.511725","129.424206","0","0"
"42","長崎県","42209","対馬市","422090056000","上対馬町河内","34.667567","129.426247","0","0"
"42","長崎県","42209","対馬市","422090057000","上対馬町琴","34.560053","129.452903","0","0"
"42","長崎県","42209","対馬市","422090058000","上対馬町玖須","34.643557","129.430807","0","0"
"42","長崎県","42209","対馬市","422090059000","上対馬町五根緒","34.593298","129.462643","0","0"
"42","長崎県","42209","対馬市","422090060000","上対馬町舟志","34.599411","129.428213","0","0"
"42","長崎県","42209","対馬市","422090061000","上対馬町唐舟志","34.626677","129.464866","0","0"
"42","長崎県","42209","対馬市","422090062000","上対馬町冨浦","34.636110","129.479797","0","0"
"42","長崎県","42209","対馬市","422090063000","上対馬町豊","34.688019","129.457517","0","0"
"42","長崎県","42209","対馬市","422090064000","上対馬町浜久須","34.636194","129.451319","0","0"
"42","長崎県","42209","対馬市","422090065000","上対馬町比田勝","34.653791","129.456215","0","0"
"42","長崎県","42209","対馬市","422090066000","上対馬町一重","34.539733","129.422762","0","0"
"42","長崎県","42209","対馬市","422090067000","上対馬町古里","34.663128","129.460944","0","0"
"42","長崎県","42209","対馬市","422090068000","上対馬町鰐浦","34.695725","129.445161","0","0"
"42","長崎県","42209","対馬市","422090069000","豊玉町糸瀬","34.373633","129.323860","0","0"
"42","長崎県","42209","対馬市","422090070000","豊玉町卯麦","34.393125","129.297942","0","0"
"42","長崎県","42209","対馬市","422090071000","豊玉町大綱","34.413046","129.298365","0","0"
"42","長崎県","42209","対馬市","422090072000","豊玉町貝口","34.369008","129.276105","0","0"
"42","長崎県","42209","対馬市","422090073000","豊玉町貝鮒","34.349325","129.287212","0","0"
"42","長崎県","42209","対馬市","422090074000","豊玉町唐洲","34.359395","129.259688","0","0"
"42","長崎県","42209","対馬市","422090075000","豊玉町小綱","34.422159","129.282986","0","0"
"42","長崎県","42209","対馬市","422090076000","豊玉町嵯峨","34.357623","129.317102","0","0"
"42","長崎県","42209","対馬市","422090077000","豊玉町佐志賀","34.368130","129.308064","0","0"
"42","長崎県","42209","対馬市","422090078000","豊玉町佐保","34.396204","129.281440","0","0"
"42","長崎県","42209","対馬市","422090079000","豊玉町志多浦","34.410716","129.280792","0","0"
"42","長崎県","42209","対馬市","422090080000","豊玉町曽","34.425408","129.349573","0","0"
"42","長崎県","42209","対馬市","422090081000","豊玉町田","34.427407","129.306080","0","0"
"42","長崎県","42209","対馬市","422090082000","豊玉町千尋藻","34.413324","129.369446","0","0"
"42","長崎県","42209","対馬市","422090083000","豊玉町仁位","34.396322","129.320048","0","0"
"42","長崎県","42209","対馬市","422090084000","豊玉町廻","34.360152","129.237164","0","0"
"42","長崎県","42209","対馬市","422090085000","豊玉町銘","34.433468","129.282250","0","0"
"42","長崎県","42209","対馬市","422090086000","豊玉町鑓川","34.394717","129.351680","0","0"
"42","長崎県","42209","対馬市","422090087000","豊玉町横浦","34.395943","129.388692","0","0"
