"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"38","愛媛県","38442","西宇和郡伊方町","384420030000","平礒","33.410795","132.142687","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420031000","二名津","33.397513","132.143134","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420032000","二見","33.465497","132.284099","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420033000","松","33.406410","132.112260","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420034000","三崎","33.388103","132.131227","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420035000","三机","33.455465","132.242320","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420036000","湊浦","33.492449","132.356607","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420037000","明神","33.406500","132.124402","0","0"
"38","愛媛県","38442","西宇和郡伊方町","384420038000","与侈","33.391348","132.084321","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840001000","大字奥野川","33.249501","132.767689","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840002000","大字上家地","33.180809","132.722177","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840003000","大字富岡","33.204912","132.704823","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840004000","大字豊岡","33.224198","132.688839","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840005000","大字延野々","33.237805","132.717295","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840006000","大字松丸","33.226794","132.711406","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840007000","大字目黒","33.179281","132.672683","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840008000","大字吉野","33.213497","132.727129","0","0"
"38","愛媛県","38484","北宇和郡松野町","384840009000","大字蕨生","33.231920","132.744413","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880001000","大字畔屋","33.308399","132.674258","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880002000","大字生田","33.315514","132.693399","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880003000","大字出目","33.250348","132.701029","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880004000","大字岩谷","33.265735","132.712557","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880005000","大字内深田","33.264063","132.661277","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880006000","大字大宿","33.337132","132.686779","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880007000","大字興野々","33.251856","132.711770","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880008000","大字小倉","33.275940","132.725257","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880009000","大字上大野","33.322467","132.796120","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880010000","大字上鍵山","33.339803","132.776604","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880011000","大字上川","33.263999","132.722487","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880012000","大字川上","33.309309","132.777829","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880013000","大字北川","33.246312","132.631716","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880014000","大字清延","33.264335","132.670183","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880015000","大字国遠","33.262283","132.681230","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880016000","大字久保","33.305619","132.736758","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880017000","大字小西野々","33.273793","132.717139","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880018000","大字小松","33.315463","132.736523","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880019000","大字沢松","33.272366","132.659696","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880020000","大字芝","33.246574","132.679596","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880021000","大字下大野","33.325154","132.716172","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880022000","大字下鍵山","33.335053","132.796157","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880023000","大字清水","33.299404","132.687378","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880024000","大字近永","33.256501","132.672719","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880025000","大字父野川上","33.331996","132.870036","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880026000","大字父野川下","33.322756","132.801826","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880027000","大字父野川中","33.312310","132.849357","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880028000","大字永野市","33.249537","132.687580","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880029000","大字中野川","33.245358","132.675359","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880030000","大字奈良","33.248654","132.659859","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880031000","大字成藤","33.275371","132.674609","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880032000","大字西仲","33.271384","132.640347","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880033000","大字西野々","33.286579","132.700476","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880034000","大字延川","33.303874","132.746590","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880035000","大字東仲","33.269378","132.652010","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880036000","大字日向谷","33.356344","132.827183","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880037000","大字広見","33.298568","132.718795","0","0"
"38","愛媛県","38488","北宇和郡鬼北町","384880038000","大字吉波","33.273216","132.631450","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060001000","赤水","32.958715","132.526213","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060002000","網代","33.028261","132.408130","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060003000","敦盛","32.936338","132.597850","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060004000","家串","33.047714","132.471843","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060005000","一本松","32.961864","132.648770","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060006000","鯆越","32.944363","132.580436","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060007000","岩水","32.937805","132.610823","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060008000","内泊","32.938764","132.492590","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060009000","上大道","32.970192","132.618703","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060010000","大成川","32.929678","132.505557","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060011000","大浜","32.922548","132.602886","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060012000","小地島","32.930516","132.430972","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060013000","垣内","32.948869","132.599836","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060014000","柿ノ浦","32.933852","132.588848","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060015000","樫月","32.951691","132.519118","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060016000","鹿島","32.945803","132.451488","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060017000","柏","33.023750","132.502533","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060018000","柏崎","33.015788","132.487541","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060019000","高茂","32.920133","132.481416","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060020000","小浦","32.949346","132.526144","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060021000","越田","32.947257","132.540793","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060022000","小成川","32.926840","132.502301","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060023000","小山","32.955809","132.666409","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060024000","猿鳴","32.974170","132.488687","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060025000","下久家","32.937452","132.512049","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060026000","城辺乙","32.967797","132.581287","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060027000","城辺甲","32.961002","132.586826","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060028000","須ノ川","33.037492","132.494022","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060029000","僧都","33.027035","132.565801","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060030000","外泊","32.936224","132.477113","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060031000","高畑","32.961211","132.513031","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060032000","樽見","32.931595","132.511646","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060033000","中浦","32.971939","132.494810","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060034000","中玉","32.923940","132.617655","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060035000","中泊","32.935998","132.483867","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060036000","中川","32.946847","132.635483","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060037000","魚神山","33.051850","132.430910","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060038000","久家","32.938627","132.502954","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060039000","久良","32.939759","132.543743","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060040000","平碆","33.046378","132.473554","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060041000","広見","32.975003","132.638595","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060042000","深浦","32.947546","132.588292","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060043000","福浦","32.918698","132.490722","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060044000","船越","32.957685","132.499854","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060045000","古月","32.944175","132.575878","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060046000","防城成川","32.960744","132.538806","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060047000","正木","33.012992","132.661617","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060048000","増田","32.985893","132.652556","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060049000","御荘菊川","33.001975","132.520945","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060050000","御荘長洲","32.984970","132.545143","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060051000","御荘長月","32.989716","132.578034","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060052000","御荘平城","32.961863","132.562740","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060053000","御荘平山","32.977013","132.535129","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060054000","御荘深泥","32.955456","132.540046","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060055000","御荘和口","32.989818","132.560972","0","0"
"38","愛媛県","38506","南宇和郡愛南町","385060056000","満倉","32.952846","132.608661","0","0"
