"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"08","茨城県","08236","小美玉市","082360050000","百里","36.192321","140.421794","1","1"
"08","茨城県","08236","小美玉市","082360051000","部室","36.252018","140.329613","1","1"
"08","茨城県","08236","小美玉市","082360052000","野田","36.199455","140.378176","1","1"
"08","茨城県","08236","小美玉市","082360053000","与沢","36.160359","140.414203","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020001000","桜の郷","36.325013","140.412429","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020002000","大字越安","36.297559","140.408889","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020004000","大字下雨ヶ谷","36.234583","140.406790","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020005000","大字下座","36.247732","140.404626","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020006000","大字下石崎","36.293439","140.518566","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020007000","大字下土師","36.288684","140.399517","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020008000","大字下飯沼","36.293149","140.388599","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020009000","大字海老沢","36.264799","140.457669","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020010000","大字宮ヶ崎","36.245810","140.476236","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020011000","大字蕎麦原","36.300954","140.399090","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020012000","大字近藤","36.328748","140.406993","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020013000","大字駒場","36.277105","140.436301","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020014000","大字駒渡","36.301779","140.390791","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020015000","大字若宮","36.314554","140.488611","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020016000","大字秋葉","36.260408","140.415759","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020017000","大字小鶴","36.299360","140.423609","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020018000","大字小堤","36.279133","140.420964","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020019000","大字小幡","36.259793","140.394691","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020020000","大字上雨ヶ谷","36.241387","140.393492","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020021000","大字上石崎","36.296940","140.467018","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020022000","大字上飯沼","36.293748","140.381678","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020023000","大字城之内","36.249343","140.450846","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020024000","大字常井","36.322116","140.395763","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020025000","大字神宿","36.270441","140.443374","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020026000","大字神谷","36.265030","140.430336","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020027000","大字生井沢","36.226340","140.415319","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020028000","大字前田","36.307542","140.431194","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020029000","大字大戸","36.323475","140.416508","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020030000","大字谷田部","36.292017","140.443278","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020031000","大字中石崎","36.288940","140.490172","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020033000","大字鳥羽田","36.245488","140.420241","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020034000","大字南栗崎","36.302380","140.373595","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020035000","大字南川又","36.302722","140.363523","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020036000","大字南島田","36.270734","140.430202","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020037000","大字馬渡","36.314748","140.400900","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020038000","大字飯沼","36.291081","140.373851","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020039000","大字網掛","36.268240","140.485345","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020040000","大字木部","36.281136","140.359370","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020041000","大字野曽","36.302690","140.380748","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020042000","中央工業団地","36.308081","140.379844","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020032000","大字長岡","36.304350","140.439854","1","1"
"08","茨城県","08302","東茨城郡茨城町","083020003000","大字奥谷","36.284572","140.416613","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090001000","磯道","36.322833","140.580618","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090002000","磯浜町","36.327218","140.582302","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090003000","五反田","36.324079","140.572804","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090004000","港中央","36.309592","140.572014","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090005000","桜道","36.317533","140.562036","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090006000","神山町","36.298239","140.547598","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090007000","成田町","36.275863","140.543831","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090008000","大貫町","36.303464","140.558159","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090009000","東光台","36.315986","140.582375","1","1"
"08","茨城県","08309","東茨城郡大洗町","083090010000","和銅","36.319374","140.574470","1","1"
"08","茨城県","08310","東茨城郡城里町","083100001000","大字阿波山","36.520697","140.366120","1","1"
"08","茨城県","08310","東茨城郡城里町","083100002000","大字粟","36.509687","140.376448","1","1"
"08","茨城県","08310","東茨城郡城里町","083100003000","大字磯野","36.454044","140.360675","1","1"
"08","茨城県","08310","東茨城郡城里町","083100004000","大字塩子","36.491219","140.238624","1","1"
"08","茨城県","08310","東茨城郡城里町","083100005000","大字下阿野沢","36.526042","140.352227","1","1"
"08","茨城県","08310","東茨城郡城里町","083100006000","大字下古内","36.451232","140.320155","1","1"
"08","茨城県","08310","東茨城郡城里町","083100007000","大字下青山","36.470151","140.369974","1","1"
"08","茨城県","08310","東茨城郡城里町","083100008000","大字下赤沢","36.463151","140.226801","1","1"
"08","茨城県","08310","東茨城郡城里町","083100009000","大字下圷","36.491538","140.385768","1","1"
"08","茨城県","08310","東茨城郡城里町","083100010000","大字岩船","36.522901","140.331589","1","1"
"08","茨城県","08310","東茨城郡城里町","083100011000","大字御前山","36.536021","140.323895","1","1"
"08","茨城県","08310","東茨城郡城里町","083100012000","大字高久","36.494521","140.352192","1","1"
"08","茨城県","08310","東茨城郡城里町","083100013000","大字高根","36.519173","140.352791","1","1"
"08","茨城県","08310","東茨城郡城里町","083100014000","大字高根台","36.518304","140.344955","1","1"
"08","茨城県","08310","東茨城郡城里町","083100015000","大字錫高野","36.503284","140.328058","1","1"
"08","茨城県","08310","東茨城郡城里町","083100016000","大字春園","36.482237","140.352863","1","1"
"08","茨城県","08310","東茨城郡城里町","083100017000","大字勝見沢","36.465035","140.349895","1","1"
"08","茨城県","08310","東茨城郡城里町","083100018000","大字小坂","36.476820","140.345220","1","1"
"08","茨城県","08310","東茨城郡城里町","083100019000","大字小勝","36.469741","140.271048","1","1"
"08","茨城県","08310","東茨城郡城里町","083100020000","大字上阿野沢","36.531579","140.352194","1","1"
"08","茨城県","08310","東茨城郡城里町","083100021000","大字上古内","36.465058","140.314484","1","1"
"08","茨城県","08310","東茨城郡城里町","083100022000","大字上青山","36.472348","140.360593","1","1"
"08","茨城県","08310","東茨城郡城里町","083100023000","大字上赤沢","36.443241","140.218397","1","1"
"08","茨城県","08310","東茨城郡城里町","083100024000","大字上泉","36.482750","140.396925","1","1"
"08","茨城県","08310","東茨城郡城里町","083100025000","大字上入野","36.444914","140.379165","1","1"
"08","茨城県","08310","東茨城郡城里町","083100026000","大字上圷","36.496550","140.376882","1","1"
"08","茨城県","08310","東茨城郡城里町","083100027000","大字真端","36.438110","140.247481","1","1"
"08","茨城県","08310","東茨城郡城里町","083100028000","大字石塚","36.480288","140.381335","1","1"
"08","茨城県","08310","東茨城郡城里町","083100029000","大字増井","36.457993","140.376615","1","1"
"08","茨城県","08310","東茨城郡城里町","083100030000","大字孫根","36.509836","140.337116","1","1"
"08","茨城県","08310","東茨城郡城里町","083100031000","大字大網","36.447289","140.283558","1","1"
"08","茨城県","08310","東茨城郡城里町","083100032000","大字徳蔵","36.465830","140.243652","1","1"
"08","茨城県","08310","東茨城郡城里町","083100033000","大字那珂西","36.466974","140.400114","1","1"
"08","茨城県","08310","東茨城郡城里町","083100034000","大字北方","36.502403","140.359445","1","1"
"08","茨城県","08341","那珂郡東海村","083410001001","舟石川駅西一丁目","36.465110","140.563577","1","3"
"08","茨城県","08341","那珂郡東海村","083410001002","舟石川駅西二丁目","36.466987","140.565923","1","3"
"08","茨城県","08341","那珂郡東海村","083410001003","舟石川駅西三丁目","36.468143","140.564618","1","3"
"08","茨城県","08341","那珂郡東海村","083410001004","舟石川駅西四丁目","36.465208","140.560950","1","3"
"08","茨城県","08341","那珂郡東海村","083410002001","村松北一丁目","36.467468","140.577936","1","3"
"08","茨城県","08341","那珂郡東海村","083410002002","村松北二丁目","36.465547","140.581293","1","3"
"08","茨城県","08341","那珂郡東海村","083410003000","大字亀下","36.480664","140.594515","1","1"
"08","茨城県","08341","那珂郡東海村","083410004000","大字舟石川","36.467737","140.557778","1","1"
"08","茨城県","08341","那珂郡東海村","083410005000","大字照沼","36.433084","140.595051","1","1"
"08","茨城県","08341","那珂郡東海村","083410006000","大字須和間","36.446147","140.561538","1","1"
"08","茨城県","08341","那珂郡東海村","083410007000","大字石神外宿","36.487565","140.569622","1","1"
