"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"07","福島県","07201","福島市","072010297000","飯野町青木字野仲","37.688992","140.540965","1","2"
"07","福島県","07201","福島市","072010298000","飯野町青木字矢モメ作","37.673318","140.526648","1","2"
"07","福島県","07201","福島市","072010299000","飯野町青木字薬師堂","37.676601","140.535381","1","2"
"07","福島県","07201","福島市","072010300000","飯野町青木字柳ケ作","37.682545","140.529072","1","2"
"07","福島県","07201","福島市","072010301000","飯野町青木字有通","37.673049","140.524622","1","2"
"07","福島県","07201","福島市","072010302000","飯野町青木字林蔭","37.664558","140.531590","1","2"
"07","福島県","07201","福島市","072010303000","飯野町青木字林下","37.686028","140.529027","1","2"
"07","福島県","07201","福島市","072010304000","飯野町青木字連保","37.687652","140.541679","1","2"
"07","福島県","07201","福島市","072010305000","飯野町青木字蕨生","37.713143","140.529286","1","2"
"07","福島県","07201","福島市","072010306000","飯野町青木字岫","37.684203","140.542086","1","2"
"07","福島県","07201","福島市","072010307000","飯野町青木字椚下","37.683062","140.525306","1","2"
"07","福島県","07201","福島市","072010308000","飯野町青木字糀屋","37.679236","140.527715","1","2"
"07","福島県","07201","福島市","072010309000","飯野町大久保字愛宕","37.662713","140.547954","1","2"
"07","福島県","07201","福島市","072010310000","飯野町大久保字安会田","37.656110","140.565208","1","2"
"07","福島県","07201","福島市","072010311000","飯野町大久保字安会田山","37.655326","140.564315","1","2"
"07","福島県","07201","福島市","072010312000","飯野町大久保字伊賀ノ内","37.667720","140.540566","1","2"
"07","福島県","07201","福島市","072010313000","飯野町大久保字一本木","37.656705","140.563714","1","2"
"07","福島県","07201","福島市","072010314000","飯野町大久保字稲場","37.659625","140.538174","1","2"
"07","福島県","07201","福島市","072010315000","飯野町大久保字越戸","37.660408","140.568402","1","2"
"07","福島県","07201","福島市","072010316000","飯野町大久保字越中舘","37.665001","140.540702","1","2"
"07","福島県","07201","福島市","072010317000","飯野町大久保字横大道","37.658431","140.567264","1","2"
"07","福島県","07201","福島市","072010318000","飯野町大久保字外手","37.653896","140.553017","1","2"
"07","福島県","07201","福島市","072010319000","飯野町大久保字関ノ上","37.661407","140.554421","1","2"
"07","福島県","07201","福島市","072010320000","飯野町大久保字関ノ上山","37.660065","140.553439","1","2"
"07","福島県","07201","福島市","072010321000","飯野町大久保字舘ノ腰","37.668640","140.547393","1","2"
"07","福島県","07201","福島市","072010322000","飯野町大久保字岩見内","37.663548","140.547596","1","2"
"07","福島県","07201","福島市","072010323000","飯野町大久保字久保","37.659258","140.545041","1","2"
"07","福島県","07201","福島市","072010324000","飯野町大久保字久保山","37.658682","140.547653","1","2"
"07","福島県","07201","福島市","072010325000","飯野町大久保字宮田","37.657312","140.553050","1","2"
"07","福島県","07201","福島市","072010326000","飯野町大久保字宮田山","37.658212","140.553290","1","2"
"07","福島県","07201","福島市","072010328000","飯野町大久保字玉ノ木","37.665530","140.538147","1","2"
"07","福島県","07201","福島市","072010329000","飯野町大久保字玉ノ木山","37.667212","140.536007","1","2"
"07","福島県","07201","福島市","072010330000","飯野町大久保字駒立","37.652568","140.557925","1","2"
"07","福島県","07201","福島市","072010331000","飯野町大久保字駒立山","37.653231","140.559546","1","2"
"07","福島県","07201","福島市","072010332000","飯野町大久保字月夜田","37.664155","140.549896","1","2"
"07","福島県","07201","福島市","072010333000","飯野町大久保字古屋戸","37.662867","140.539739","1","2"
"07","福島県","07201","福島市","072010334000","飯野町大久保字古屋戸山","37.665049","140.536202","1","2"
"07","福島県","07201","福島市","072010335000","飯野町大久保字古在所","37.661702","140.560673","1","2"
"07","福島県","07201","福島市","072010336000","飯野町大久保字古枝","37.671567","140.537305","1","2"
"07","福島県","07201","福島市","072010337000","飯野町大久保字古地上","37.660477","140.560725","1","2"
"07","福島県","07201","福島市","072010338000","飯野町大久保字古地上山","37.663039","140.561653","1","2"
"07","福島県","07201","福島市","072010339000","飯野町大久保字狐石","37.665586","140.535533","1","2"
"07","福島県","07201","福島市","072010340000","飯野町大久保字五反田","37.663688","140.544250","1","2"
"07","福島県","07201","福島市","072010341000","飯野町大久保字向戸","37.665496","140.544967","1","2"
"07","福島県","07201","福島市","072010342000","飯野町大久保字向戸山","37.666878","140.544715","1","2"
"07","福島県","07201","福島市","072010343000","飯野町大久保字向山後","37.670968","140.547347","1","2"
"07","福島県","07201","福島市","072010344000","飯野町大久保字向山後山","37.670119","140.549423","1","2"
"07","福島県","07201","福島市","072010345000","飯野町大久保字向林","37.658859","140.562120","1","2"
"07","福島県","07201","福島市","072010346000","飯野町大久保字広久保","37.654837","140.555984","1","2"
"07","福島県","07201","福島市","072010347000","飯野町大久保字広久保山","37.655418","140.557958","1","2"
"07","福島県","07201","福島市","072010348000","飯野町大久保字梗ノ木作","37.668568","140.556383","1","2"
"07","福島県","07201","福島市","072010349000","飯野町大久保字荒井","37.660557","140.536269","1","2"
"07","福島県","07201","福島市","072010350000","飯野町大久保字荒屋敷","37.666667","140.548372","1","2"
"07","福島県","07201","福島市","072010351000","飯野町大久保字高石","37.656453","140.547485","1","2"
"07","福島県","07201","福島市","072010352000","飯野町大久保字高石山","37.657637","140.549130","1","2"
"07","福島県","07201","福島市","072010353000","飯野町大久保字根柄","37.667661","140.545882","1","2"
"07","福島県","07201","福島市","072010354000","飯野町大久保字佐屋保町","37.660574","140.545064","1","2"
"07","福島県","07201","福島市","072010355000","飯野町大久保字作ノ入","37.665562","140.553985","1","2"
"07","福島県","07201","福島市","072010356000","飯野町大久保字作ノ入山","37.664260","140.558057","1","2"
"07","福島県","07201","福島市","072010357000","飯野町大久保字山後","37.672581","140.546340","1","2"
"07","福島県","07201","福島市","072010358000","飯野町大久保字芝垣","37.674165","140.560551","1","2"
"07","福島県","07201","福島市","072010359000","飯野町大久保字尺石","37.668558","140.552179","1","2"
"07","福島県","07201","福島市","072010360000","飯野町大久保字若林","37.658877","140.558552","1","2"
"07","福島県","07201","福島市","072010361000","飯野町大久保字若林山","37.659981","140.556458","1","2"
"07","福島県","07201","福島市","072010362000","飯野町大久保字守子墓","37.666733","140.540529","1","2"
"07","福島県","07201","福島市","072010363000","飯野町大久保字小瀧","37.652949","140.551866","1","2"
"07","福島県","07201","福島市","072010364000","飯野町大久保字小瀧山","37.651468","140.553781","1","2"
"07","福島県","07201","福島市","072010365000","飯野町大久保字小谷野","37.660125","140.562386","1","2"
"07","福島県","07201","福島市","072010366000","飯野町大久保字小谷野山","37.660620","140.565156","1","2"
"07","福島県","07201","福島市","072010367000","飯野町大久保字小池","37.664999","140.542627","1","2"
"07","福島県","07201","福島市","072010368000","飯野町大久保字菖蒲ケ作","37.658184","140.560941","1","2"
"07","福島県","07201","福島市","072010369000","飯野町大久保字上戸","37.671217","140.540038","1","2"
"07","福島県","07201","福島市","072010370000","飯野町大久保字上戸山","37.672166","140.541760","1","2"
"07","福島県","07201","福島市","072010371000","飯野町大久保字上小池","37.667108","140.542555","1","2"
"07","福島県","07201","福島市","072010372000","飯野町大久保字上大久保","37.673569","140.558325","1","2"
"07","福島県","07201","福島市","072010373000","飯野町大久保字新城ノ舘","37.673988","140.539850","1","2"
"07","福島県","07201","福島市","072010374000","飯野町大久保字神ノ前","37.654726","140.559379","1","2"
"07","福島県","07201","福島市","072010375000","飯野町大久保字菅平","37.666876","140.554710","1","2"
"07","福島県","07201","福島市","072010376000","飯野町大久保字菅平山","37.666086","140.558380","1","2"
"07","福島県","07201","福島市","072010377000","飯野町大久保字正桂田","37.657503","140.561379","1","2"
"07","福島県","07201","福島市","072010378000","飯野町大久保字西ノ又","37.672282","140.549788","1","2"
"07","福島県","07201","福島市","072010379000","飯野町大久保字西浦","37.663224","140.536804","1","2"
"07","福島県","07201","福島市","072010380000","飯野町大久保字西戸","37.659628","140.540196","1","2"
"07","福島県","07201","福島市","072010381000","飯野町大久保字西戸山","37.660624","140.538720","1","2"
"07","福島県","07201","福島市","072010382000","飯野町大久保字西佐屋戸","37.662304","140.549758","1","2"
"07","福島県","07201","福島市","072010383000","飯野町大久保字赤岩","37.671935","140.552077","1","2"
