"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"11","埼玉県","11208","所沢市","112080021002","小手指町二丁目","35.806012","139.433062","1","3"
"11","埼玉県","11208","所沢市","112080021003","小手指町三丁目","35.799809","139.436225","1","3"
"11","埼玉県","11208","所沢市","112080021004","小手指町四丁目","35.797542","139.434724","1","3"
"11","埼玉県","11208","所沢市","112080021005","小手指町五丁目","35.795728","139.436379","1","3"
"11","埼玉県","11208","所沢市","112080022001","小手指南一丁目","35.787427","139.440215","1","3"
"11","埼玉県","11208","所沢市","112080022002","小手指南二丁目","35.790244","139.434388","1","3"
"11","埼玉県","11208","所沢市","112080022003","小手指南三丁目","35.786049","139.436238","1","3"
"11","埼玉県","11208","所沢市","112080022004","小手指南四丁目","35.787976","139.430348","1","3"
"11","埼玉県","11208","所沢市","112080022005","小手指南五丁目","35.784814","139.430151","1","3"
"11","埼玉県","11208","所沢市","112080022006","小手指南六丁目","35.782771","139.427238","1","3"
"11","埼玉県","11208","所沢市","112080023001","松が丘一丁目","35.774724","139.464238","1","3"
"11","埼玉県","11208","所沢市","112080023002","松が丘二丁目","35.772128","139.456134","1","3"
"11","埼玉県","11208","所沢市","112080024000","松葉町","35.807510","139.457590","1","1"
"11","埼玉県","11208","所沢市","112080025001","星の宮一丁目","35.787699","139.462717","1","3"
"11","埼玉県","11208","所沢市","112080025002","星の宮二丁目","35.786923","139.460492","1","3"
"11","埼玉県","11208","所沢市","112080026001","西狭山ケ丘一丁目","35.804085","139.408638","1","3"
"11","埼玉県","11208","所沢市","112080026002","西狭山ケ丘二丁目","35.801805","139.405730","1","3"
"11","埼玉県","11208","所沢市","112080027000","西住吉","35.785615","139.467020","1","1"
"11","埼玉県","11208","所沢市","112080028001","西所沢一丁目","35.790163","139.457511","1","3"
"11","埼玉県","11208","所沢市","112080028002","西所沢二丁目","35.792654","139.456329","1","3"
"11","埼玉県","11208","所沢市","112080029000","西新井町","35.794448","139.476517","1","1"
"11","埼玉県","11208","所沢市","112080030000","青葉台","35.807520","139.441822","1","1"
"11","埼玉県","11208","所沢市","112080031000","泉町","35.801790","139.459114","1","1"
"11","埼玉県","11208","所沢市","112080032000","大字下安松","35.787367","139.504722","1","1"
"11","埼玉県","11208","所沢市","112080033000","大字下新井","35.803555","139.492730","1","1"
"11","埼玉県","11208","所沢市","112080034000","大字下富","35.833412","139.461530","1","1"
"11","埼玉県","11208","所沢市","112080035000","大字亀ケ谷","35.809469","139.517358","1","1"
"11","埼玉県","11208","所沢市","112080036000","大字久米","35.779447","139.462810","1","1"
"11","埼玉県","11208","所沢市","112080037000","大字牛沼","35.796419","139.490866","1","1"
"11","埼玉県","11208","所沢市","112080038000","大字荒幡","35.777709","139.447383","1","1"
"11","埼玉県","11208","所沢市","112080039000","大字坂之下","35.811604","139.537458","1","1"
"11","埼玉県","11208","所沢市","112080040000","大字山口","35.776053","139.435475","1","1"
"11","埼玉県","11208","所沢市","112080041000","大字勝楽寺","35.771720","139.397176","1","1"
"11","埼玉県","11208","所沢市","112080042000","大字松郷","35.800222","139.505104","1","1"
"11","埼玉県","11208","所沢市","112080043000","大字上安松","35.787329","139.489907","1","1"
"11","埼玉県","11208","所沢市","112080044000","大字上山口","35.777297","139.423138","1","1"
"11","埼玉県","11208","所沢市","112080046000","大字城","35.802675","139.528997","1","1"
"11","埼玉県","11208","所沢市","112080047000","大字新郷","35.803057","139.505509","1","1"
"11","埼玉県","11208","所沢市","112080048000","大字神米金","35.824418","139.466936","1","1"
"11","埼玉県","11208","所沢市","112080049000","大字中新井","35.819274","139.472987","1","1"
"11","埼玉県","11208","所沢市","112080050000","大字中富","35.819263","139.486973","1","1"
"11","埼玉県","11208","所沢市","112080051000","大字南永井","35.815811","139.523713","1","1"
"11","埼玉県","11208","所沢市","112080052000","大字日比田","35.808042","139.505392","1","1"
"11","埼玉県","11208","所沢市","112080053000","大字北岩岡","35.821219","139.447259","1","1"
"11","埼玉県","11208","所沢市","112080054000","大字北秋津","35.781640","139.479890","1","1"
"11","埼玉県","11208","所沢市","112080055000","大字本郷","35.793162","139.517461","1","1"
"11","埼玉県","11208","所沢市","112080056001","中新井一丁目","35.815497","139.466785","1","3"
"11","埼玉県","11208","所沢市","112080056002","中新井二丁目","35.817647","139.468549","1","3"
"11","埼玉県","11208","所沢市","112080056003","中新井三丁目","35.816348","139.470817","1","3"
"11","埼玉県","11208","所沢市","112080056004","中新井四丁目","35.814282","139.474376","1","3"
"11","埼玉県","11208","所沢市","112080056005","中新井五丁目","35.817641","139.477922","1","3"
"11","埼玉県","11208","所沢市","112080057001","中富南一丁目","35.810773","139.490064","1","3"
"11","埼玉県","11208","所沢市","112080057002","中富南二丁目","35.811494","139.494363","1","3"
"11","埼玉県","11208","所沢市","112080057003","中富南三丁目","35.813123","139.492920","1","3"
"11","埼玉県","11208","所沢市","112080057004","中富南四丁目","35.814686","139.498723","1","3"
"11","埼玉県","11208","所沢市","112080058001","東狭山ケ丘一丁目","35.812362","139.417279","1","3"
"11","埼玉県","11208","所沢市","112080058002","東狭山ケ丘二丁目","35.809693","139.421463","1","3"
"11","埼玉県","11208","所沢市","112080058003","東狭山ケ丘三丁目","35.812198","139.423483","1","3"
"11","埼玉県","11208","所沢市","112080058004","東狭山ケ丘四丁目","35.808494","139.426978","1","3"
"11","埼玉県","11208","所沢市","112080058005","東狭山ケ丘五丁目","35.816546","139.430919","1","3"
"11","埼玉県","11208","所沢市","112080058006","東狭山ケ丘六丁目","35.818491","139.423304","1","3"
"11","埼玉県","11208","所沢市","112080059000","東住吉","35.785204","139.470605","1","1"
"11","埼玉県","11208","所沢市","112080060001","東所沢一丁目","35.798126","139.517638","1","3"
"11","埼玉県","11208","所沢市","112080060002","東所沢二丁目","35.801957","139.514216","1","3"
"11","埼玉県","11208","所沢市","112080060003","東所沢三丁目","35.801754","139.519261","1","3"
"11","埼玉県","11208","所沢市","112080060004","東所沢四丁目","35.800223","139.522147","1","3"
"11","埼玉県","11208","所沢市","112080060005","東所沢五丁目","35.795904","139.518324","1","3"
"11","埼玉県","11208","所沢市","112080061001","東所沢和田一丁目","35.791153","139.512277","1","3"
"11","埼玉県","11208","所沢市","112080061002","東所沢和田二丁目","35.794050","139.508700","1","3"
"11","埼玉県","11208","所沢市","112080061003","東所沢和田三丁目","35.796330","139.505809","1","3"
"11","埼玉県","11208","所沢市","112080062000","東新井町","35.797141","139.481416","1","1"
"11","埼玉県","11208","所沢市","112080063000","東町","35.790288","139.471765","1","1"
"11","埼玉県","11208","所沢市","112080064000","南住吉","35.782310","139.469301","1","1"
"11","埼玉県","11208","所沢市","112080065000","日吉町","35.787702","139.469482","1","1"
"11","埼玉県","11208","所沢市","112080066001","美原町一丁目","35.809726","139.460098","1","3"
"11","埼玉県","11208","所沢市","112080066002","美原町二丁目","35.811503","139.459599","1","3"
"11","埼玉県","11208","所沢市","112080066003","美原町三丁目","35.813284","139.460212","1","3"
"11","埼玉県","11208","所沢市","112080066004","美原町四丁目","35.814957","139.461552","1","3"
"11","埼玉県","11208","所沢市","112080066005","美原町五丁目","35.810541","139.456868","1","3"
"11","埼玉県","11208","所沢市","112080067001","並木一丁目","35.797641","139.475270","1","3"
"11","埼玉県","11208","所沢市","112080067002","並木二丁目","35.801961","139.464590","1","3"
"11","埼玉県","11208","所沢市","112080067003","並木三丁目","35.803737","139.467770","1","3"
"11","埼玉県","11208","所沢市","112080067004","並木四丁目","35.807579","139.464844","1","3"
"11","埼玉県","11208","所沢市","112080067005","並木五丁目","35.811068","139.463532","1","3"
"11","埼玉県","11208","所沢市","112080067006","並木六丁目","35.812707","139.467931","1","3"
"11","埼玉県","11208","所沢市","112080067007","並木七丁目","35.808462","139.477840","1","3"
"11","埼玉県","11208","所沢市","112080067008","並木八丁目","35.811595","139.475690","1","3"
"11","埼玉県","11208","所沢市","112080068000","北原町","35.807104","139.483945","1","1"
"11","埼玉県","11208","所沢市","112080069000","北所沢町","35.811009","139.453573","1","1"
"11","埼玉県","11208","所沢市","112080070001","北中一丁目","35.808057","139.431737","1","3"
"11","埼玉県","11208","所沢市","112080070002","北中二丁目","35.811347","139.434525","1","3"
"11","埼玉県","11208","所沢市","112080070003","北中三丁目","35.810994","139.441648","1","3"
"11","埼玉県","11208","所沢市","112080070004","北中四丁目","35.818157","139.436788","1","3"
"11","埼玉県","11208","所沢市","112080071001","北野一丁目","35.794943","139.427338","1","3"
"11","埼玉県","11208","所沢市","112080071002","北野二丁目","35.794967","139.422018","1","3"
"11","埼玉県","11208","所沢市","112080071003","北野三丁目","35.794803","139.415682","1","3"
"11","埼玉県","11208","所沢市","112080072001","北野新町一丁目","35.800098","139.430753","1","3"
"11","埼玉県","11208","所沢市","112080072002","北野新町二丁目","35.800725","139.425889","1","3"
"11","埼玉県","11208","所沢市","112080073001","北野南一丁目","35.786501","139.425991","1","3"
"11","埼玉県","11208","所沢市","112080073002","北野南二丁目","35.786427","139.422433","1","3"
"11","埼玉県","11208","所沢市","112080073003","北野南三丁目","35.786994","139.417855","1","3"
"11","埼玉県","11208","所沢市","112080074000","北有楽町","35.795863","139.465918","1","1"
"11","埼玉県","11208","所沢市","112080075000","堀之内","35.787023","139.394528","1","1"
"11","埼玉県","11208","所沢市","112080076000","弥生町","35.803840","139.461530","1","1"
"11","埼玉県","11208","所沢市","112080077000","有楽町","35.792564","139.466600","1","1"
"11","埼玉県","11208","所沢市","112080078001","緑町一丁目","35.806147","139.453383","1","3"
"11","埼玉県","11208","所沢市","112080078002","緑町二丁目","35.803271","139.455586","1","3"
"11","埼玉県","11208","所沢市","112080078003","緑町三丁目","35.801967","139.449079","1","3"
"11","埼玉県","11208","所沢市","112080078004","緑町四丁目","35.807121","139.449303","1","3"
"11","埼玉県","11208","所沢市","112080079001","林一丁目","35.802282","139.391503","1","3"
"11","埼玉県","11208","所沢市","112080079002","林二丁目","35.804932","139.398026","1","3"
"11","埼玉県","11208","所沢市","112080079003","林三丁目","35.808982","139.403271","1","3"
"11","埼玉県","11208","所沢市","112080080001","和ケ原一丁目","35.807009","139.410525","1","3"
"11","埼玉県","11208","所沢市","112080080002","和ケ原二丁目","35.808768","139.407509","1","3"
"11","埼玉県","11208","所沢市","112080080003","和ケ原三丁目","35.804455","139.403850","1","3"
