"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"26","京都府","26103","京都市左京区","261030345000","上高野大塚町","35.057005","135.792911","2","1"
"26","京都府","26103","京都市左京区","261030346000","上高野東氷室町","35.059129","135.792913","2","1"
"26","京都府","26103","京都市左京区","261030347000","上高野水車町","35.064032","135.801531","2","1"
"26","京都府","26103","京都市左京区","261030348000","上高野八幡町","35.063766","135.799657","2","1"
"26","京都府","26103","京都市左京区","261030349000","上高野川原町","35.064003","135.798146","2","1"
"26","京都府","26103","京都市左京区","261030350000","上高野大橋町","35.064274","135.796997","2","1"
"26","京都府","26103","京都市左京区","261030351000","上高野北川原町","35.063476","135.795231","2","1"
"26","京都府","26103","京都市左京区","261030352000","上高野小野町","35.064295","135.795264","2","1"
"26","京都府","26103","京都市左京区","261030353000","上高野鳥脇町","35.062698","135.793589","2","1"
"26","京都府","26103","京都市左京区","261030354000","上高野車地町","35.062364","135.792241","2","1"
"26","京都府","26103","京都市左京区","261030355000","上高野野上町","35.061958","135.793410","2","1"
"26","京都府","26103","京都市左京区","261030356000","上高野大明神町","35.065184","135.795592","2","1"
"26","京都府","26103","京都市左京区","261030357000","上高野三宅町","35.067826","135.793501","2","1"
"26","京都府","26103","京都市左京区","261030358000","上高野北田町","35.066057","135.794140","2","1"
"26","京都府","26103","京都市左京区","261030359000","上高野大湯手町","35.064305","135.791573","2","1"
"26","京都府","26103","京都市左京区","261030360000","上高野薩田町","35.065231","135.791675","2","1"
"26","京都府","26103","京都市左京区","261030361000","上高野諸木町","35.064566","135.790570","2","1"
"26","京都府","26103","京都市左京区","261030362000","上高野仲町","35.062748","135.790475","2","1"
"26","京都府","26103","京都市左京区","261030363000","上高野古川町","35.061146","135.790293","2","1"
"26","京都府","26103","京都市左京区","261030364000","上高野流田町","35.058155","135.790149","2","1"
"26","京都府","26103","京都市左京区","261030365000","上高野石田町","35.061131","135.788885","2","1"
"26","京都府","26103","京都市左京区","261030366000","上高野鷺町","35.062060","135.787641","2","1"
"26","京都府","26103","京都市左京区","261030367000","上高野深田町","35.063465","135.789091","2","1"
"26","京都府","26103","京都市左京区","261030368000","上高野防山","35.059781","135.802608","2","1"
"26","京都府","26103","京都市左京区","261030369000","上高野西明寺山","35.067537","135.800100","2","1"
"26","京都府","26103","京都市左京区","261030370000","上高野氷室町","35.057948","135.796689","2","1"
"26","京都府","26103","京都市左京区","261030371000","上高野尾保地町","35.063838","135.794218","2","1"
"26","京都府","26103","京都市左京区","261030372000","上高野池ノ内町","35.065151","135.794137","2","1"
"26","京都府","26103","京都市左京区","261030373000","上高野三反田町","35.063305","135.793758","2","1"
"26","京都府","26103","京都市左京区","261030374000","上高野市川町","35.064877","135.793125","2","1"
"26","京都府","26103","京都市左京区","261030375000","上高野松田町","35.060793","135.795330","2","1"
"26","京都府","26103","京都市左京区","261030376000","上高野下東野町","35.061791","135.800387","2","1"
"26","京都府","26103","京都市左京区","261030377000","上高野沢淵町","35.058638","135.797021","2","1"
"26","京都府","26103","京都市左京区","261030378000","上高野畑町","35.059712","135.799266","2","1"
"26","京都府","26103","京都市左京区","261030379000","上高野前田町","35.059547","135.797564","2","1"
"26","京都府","26103","京都市左京区","261030380000","上高野畑ヶ田町","35.060936","135.797575","2","1"
"26","京都府","26103","京都市左京区","261030381000","上高野奥東野町","35.061982","135.801299","2","1"
"26","京都府","26103","京都市左京区","261030382000","修学院山添町","35.056677","135.799304","2","1"
"26","京都府","26103","京都市左京区","261030383000","修学院北沮沢町","35.056359","135.797796","2","1"
"26","京都府","26103","京都市左京区","261030384000","修学院大道町","35.055607","135.798453","2","1"
"26","京都府","26103","京都市左京区","261030385000","修学院貝原町","35.054573","135.798292","2","1"
"26","京都府","26103","京都市左京区","261030386000","修学院西沮沢町","35.055593","135.797249","2","1"
"26","京都府","26103","京都市左京区","261030387000","修学院開根坊町","35.056221","135.799819","2","1"
"26","京都府","26103","京都市左京区","261030388000","修学院檜峠町","35.058668","135.801229","2","1"
"26","京都府","26103","京都市左京区","261030389000","修学院室町","35.054196","135.798962","2","1"
"26","京都府","26103","京都市左京区","261030390000","修学院馬場脇町","35.055276","135.799409","2","1"
"26","京都府","26103","京都市左京区","261030391000","修学院烏丸町","35.052818","135.798580","2","1"
"26","京都府","26103","京都市左京区","261030392000","修学院仏者町","35.053331","135.797557","2","1"
"26","京都府","26103","京都市左京区","261030393000","修学院泉殿町","35.054076","135.796718","2","1"
"26","京都府","26103","京都市左京区","261030394000","修学院山ノ鼻町","35.054249","135.795439","2","1"
"26","京都府","26103","京都市左京区","261030395000","修学院高部町","35.053995","135.793319","2","1"
"26","京都府","26103","京都市左京区","261030396000","修学院千万田町","35.056812","135.793937","2","1"
"26","京都府","26103","京都市左京区","261030397000","修学院水上田町","35.055370","135.793694","2","1"
"26","京都府","26103","京都市左京区","261030398000","修学院沖殿町","35.052577","135.793167","2","1"
"26","京都府","26103","京都市左京区","261030399000","修学院川尻町","35.053121","135.795112","2","1"
"26","京都府","26103","京都市左京区","261030400000","修学院月輪寺町","35.050231","135.801171","2","1"
"26","京都府","26103","京都市左京区","261030401000","修学院辻ノ田町","35.050876","135.802193","2","1"
"26","京都府","26103","京都市左京区","261030402000","修学院石掛町","35.051534","135.798169","2","1"
"26","京都府","26103","京都市左京区","261030403000","修学院茶屋ノ前町","35.051669","135.796968","2","1"
"26","京都府","26103","京都市左京区","261030404000","修学院登リ内町","35.050734","135.796482","2","1"
"26","京都府","26103","京都市左京区","261030405000","修学院坪江町","35.050597","135.798422","2","1"
"26","京都府","26103","京都市左京区","261030406000","修学院水川原町","35.052154","135.795593","2","1"
"26","京都府","26103","京都市左京区","261030407000","修学院犬塚町","35.051184","135.794009","2","1"
"26","京都府","26103","京都市左京区","261030408000","修学院宮ノ脇町","35.049577","135.798455","2","1"
"26","京都府","26103","京都市左京区","261030409000","修学院狭間町","35.049225","135.796047","2","1"
"26","京都府","26103","京都市左京区","261030410000","修学院中林町","35.049261","135.793944","2","1"
"26","京都府","26103","京都市左京区","261030411000","修学院十権寺町","35.048455","135.794183","2","1"
"26","京都府","26103","京都市左京区","261030412000","修学院大林町","35.048565","135.792196","2","1"
"26","京都府","26103","京都市左京区","261030413000","修学院鹿ノ下町","35.050275","135.792382","2","1"
"26","京都府","26103","京都市左京区","261030414000","修学院薬師堂町","35.050543","135.794953","2","1"
"26","京都府","26103","京都市左京区","261030415000","修学院牛ヶ額","35.064737","135.827590","2","1"
"26","京都府","26103","京都市左京区","261030416000","修学院守禅庵","35.059057","135.801619","2","1"
"26","京都府","26103","京都市左京区","261030417000","修学院横山","35.057211","135.798803","2","1"
"26","京都府","26103","京都市左京区","261030418000","修学院南代","35.050842","135.799362","2","1"
"26","京都府","26103","京都市左京区","261030419000","修学院林ノ脇","35.051721","135.802126","2","1"
"26","京都府","26103","京都市左京区","261030420000","山端川端町","35.049492","135.787747","2","1"
"26","京都府","26103","京都市左京区","261030421000","山端川原町","35.050006","135.789531","2","1"
"26","京都府","26103","京都市左京区","261030422000","山端柳ヶ坪町","35.048870","135.790696","2","1"
"26","京都府","26103","京都市左京区","261030423000","山端大城田町","35.048539","135.788737","2","1"
"26","京都府","26103","京都市左京区","261030424000","山端橋ノ本町","35.051380","135.791427","2","1"
"26","京都府","26103","京都市左京区","261030425000","山端壱町田町","35.050568","135.791683","2","1"
"26","京都府","26103","京都市左京区","261030426000","山端川岸町","35.052205","135.790428","2","1"
"26","京都府","26103","京都市左京区","261030427000","山端大塚町","35.056027","135.792400","2","1"
"26","京都府","26103","京都市左京区","261030428000","山端森本町","35.052177","135.791830","2","1"
"26","京都府","26103","京都市左京区","261030429000","山端滝ヶ鼻町","35.054099","135.792168","2","1"
"26","京都府","26103","京都市左京区","261030430000","山端大君町","35.054999","135.792823","2","1"
"26","京都府","26103","京都市左京区","261030431000","一乗寺松田町","35.047223","135.790266","2","1"
"26","京都府","26103","京都市左京区","261030432000","一乗寺青城町","35.046208","135.790185","2","1"
"26","京都府","26103","京都市左京区","261030433000","一乗寺清水町","35.046750","135.791467","2","1"
"26","京都府","26103","京都市左京区","261030434000","一乗寺向畑町","35.047402","135.792547","2","1"
